2 Cat.;4 Cat.;6 Cat.;8 Cat.;10 Cat.;15 Cat.;25 Cat.
0.4976;0.375558333333333;0.41739983037289;0.271641104508092;0.325311842708247;0.298931429729437;0.260219005996523
0.4928;0.35881;0.345741291005291;0.310765940785833;0.343097415398701;0.291008618483565;0.262823750457051
0.455;0.410412666666667;0.407727937830688;0.345088482390712;0.287856932807722;0.288003922821845;0.234307807734117
0.482;0.384939333333333;0.289346085411943;0.311882241542494;0.310127007736804;0.170944410061769;0.249945542185951
0.452;0.422199444444444;0.364790499181154;0.37471100197482;0.321612053817684;0.251598334946723;0.234313108531661
0.4892;0.435216222222222;0.34402729925674;0.328229518851057;0.293031997265955;0.267482880973877;0.241210486532268
0.4422;0.347382444444444;0.344979854749307;0.295085422370864;0.295300820160526;0.220193739750003;0.261718748778843
0.5;0.379382444444444;0.325567278785588;0.408192627133738;0.29552741342564;0.224348866366412;0.261636001943362
0.4758;0.348627111111111;0.316660859914336;0.332014580396207;0.221985162042163;0.149875140989971;0.251019165502975
0.4456;0.406527;0.316805477450239;0.258175643354426;0.262068553903025;0.299695030709098;0.228442307987261
0.4928;0.338563555555556;0.320740400037793;0.290796372507009;0.334448526148292;0.328648798430817;0.252712663924389
0.4968;0.352439333333333;0.402980369047619;0.319259380622258;0.272598059308142;0.244131603112117;0.241370814433231
0.476;0.310526888888889;0.294147418556311;0.312532686527228;0.302737508649724;0.272248998124955;0.306595657516489
0.4664;0.388411111111111;0.357633004598136;0.326676222867665;0.272315288760335;0.298788445364001;0.221814359813126
0.4456;0.377926333333333;0.33209333755354;0.247616484722875;0.342911624817531;0.267442305138888;0.256340846407719
0.4648;0.430697;0.374881717876039;0.260367256951593;0.243963980543696;0.248958354475739;0.312906301205958
0.4984;0.423686666666667;0.256134448727639;0.275785912621151;0.345063900363219;0.289052095931595;0.231341244261584
0.4916;0.340910888888889;0.354438422776518;0.321105748828123;0.294139803881572;0.180459937204904;0.261551692671437
0.4424;0.400863333333333;0.329848766502897;0.363270879468511;0.249837696067605;0.237613611157821;0.20928020871516
0.491;0.386194333333333;0.304780107835727;0.336098674622768;0.269684584748809;0.362254888929951;0.265304182667125
0.4888;0.409106;0.380146039304611;0.267015246477305;0.307343636603111;0.30573677325399;0.243615548569603
0.4976;0.345304;0.325936034517511;0.366052204988534;0.275067691317342;0.272695926471023;0.272420382191644
0.4636;0.327973333333333;0.29433084712774;0.352774778739086;0.294781199200344;0.280917032795964;0.287215042728204
0.4838;0.429473111111111;0.334879364827412;0.261381242647016;0.344578210283302;0.250354017998837;0.224998984524077
0.444;0.482804555555556;0.370956347001764;0.277754344529729;0.312343411495093;0.249994641425747;0.247590720385177
0.443;0.434280555555556;0.331515703892668;0.344900532186413;0.307902912274525;0.242681870870582;0.28871258002015
0.4952;0.246033777777778;0.401370826089695;0.328990381073894;0.316167581128049;0.262120093080981;0.238594649749121
0.484;0.367630444444444;0.381931836734694;0.281348257384514;0.332112943500862;0.289696344186857;0.194904344020208
0.4692;0.363393333333333;0.391723838624339;0.332228505459369;0.286089942478214;0.324403090821401;0.209872889148227
0.484;0.378718333333333;0.313619552154195;0.380511418696922;0.262016919347371;0.249576113674885;0.244843666992408
0.4984;0.332908;0.314102046044344;0.336295899966707;0.289494239913928;0.20039243103051;0.250551375997762
0.455;0.366321555555556;0.312968671705719;0.315602983424328;0.227470748961235;0.311232673157419;0.205131893240134
0.4608;0.321976666666667;0.260945303287982;0.234114177295928;0.28035279018145;0.22103065338573;0.25442951549519
0.4714;0.298056111111111;0.327806209939531;0.28052488601339;0.311881626952724;0.292877580936376;0.284157776206662
0.4766;0.369022444444444;0.328229368480726;0.276563734200753;0.253241840181594;0.218870589133407;0.233346683615974
0.4996;0.361621666666667;0.286874600970018;0.254481015713628;0.273999479824305;0.228724320135927;0.240788238778372
0.4916;0.392038;0.375593369173595;0.250370286249788;0.360376577343877;0.2546619246347;0.285838319977126
0.4916;0.352232666666667;0.392376893046107;0.2039968313459;0.339041809084137;0.224602161394345;0.240754147317772
0.4688;0.379049333333333;0.380125580939783;0.331955345164736;0.23755966104916;0.252254761906948;0.270219765686986
0.4664;0.395828222222222;0.281147977513228;0.374468639516171;0.330666373462237;0.304673147306017;0.243639173472197
0.4856;0.393318555555556;0.362148578105316;0.292873543309905;0.255751940072421;0.342286772282135;0.269701913054437
0.4904;0.469151111111111;0.35485305813807;0.297103253925857;0.307350801441506;0.316967100862645;0.234128422755117
0.4928;0.417241333333333;0.325145460569413;0.350632896756433;0.303641492357498;0.28770306084835;0.235807973019288
0.4856;0.448626666666667;0.348132693625598;0.287618475195292;0.335304738528566;0.211240293773459;0.23466151826601
0.488;0.462477777777778;0.367280417548501;0.309954448305447;0.270984236367163;0.226432833902808;0.263202983233373
0.449;0.418936;0.323506623897707;0.32923360466419;0.23316895545113;0.300831779047123;0.24687240486372
0.4846;0.352075111111111;0.300955010204082;0.227413781110874;0.245795176221461;0.255589203852538;0.262697411953092
0.4766;0.352048666666667;0.347005615898211;0.258684782437488;0.299334851217572;0.319645195797167;0.230047539962427
0.4688;0.376512555555556;0.352900686067019;0.399924032691982;0.271475103281188;0.234068088254591;0.242995070221943
0.4552;0.381262;0.363977315192744;0.360889110543768;0.314132714138431;0.311381289941128;0.280259087634099
0.48;0.40358;0.353771163517259;0.29782774836184;0.24414778917167;0.265398904678061;0.247950327382195
0.5012;0.359378444444444;0.297602605316201;0.313102573743501;0.268769403859461;0.258752984620422;0.297292749703073
0.4996;0.334900666666667;0.28939489909297;0.288488425275339;0.28067637939058;0.263574192951453;0.221553261372437
0.47;0.340538777777778;0.279912092844545;0.296911039209677;0.26843331678932;0.252790753812649;0.289989673505704
0.495;0.42364;0.286577845553036;0.306402772301132;0.309691561387631;0.25037875804961;0.257363667449248
0.443;0.419926222222222;0.40981296271101;0.269150789826782;0.280297419414998;0.233049005510488;0.297490308244708
0.4988;0.398154888888889;0.322458679642227;0.319848050872371;0.296248883414646;0.283075259266274;0.232131447872197
0.4874;0.345767444444444;0.330922630007559;0.352764017647613;0.298385007359539;0.32935064499994;0.240865680887792
0.4916;0.466336222222222;0.332343264676241;0.313340801204161;0.305065110773708;0.27046761636555;0.222254483389442
0.474;0.396157555555556;0.365172341836735;0.260060769620086;0.277739538019696;0.257708980047639;0.211915983476117
0.464;0.346226111111111;0.30790319595616;0.347714941993328;0.327676302169901;0.246351449832085;0.306063806836079
0.4976;0.343273333333333;0.338504696712018;0.278533630127073;0.333584462353326;0.204935685699194;0.262893967522862
0.4838;0.382569222222222;0.373971055870496;0.342147384825492;0.331869237326271;0.27238256956156;0.292444507865796
0.4808;0.370304666666667;0.391010585285966;0.25984678124282;0.349466329765217;0.279208924046546;0.216518449188369
0.4316;0.377928777777778;0.374240075207861;0.264622047316579;0.294230026366918;0.305736083997391;0.238040201558033
0.4714;0.424015555555556;0.296746518518519;0.300397638439042;0.260819537794125;0.30293477602046;0.249815764268932
0.47;0.443476888888889;0.290286444129504;0.262833557261226;0.28081180526054;0.270934865788485;0.266263500306285
0.493;0.387028444444445;0.350474741244646;0.296728371657616;0.316062130798546;0.320445677721593;0.272604729543169
0.486;0.400180888888889;0.385671795918367;0.335588808063189;0.332390051103215;0.266262948050548;0.259273514974395
0.446;0.300534888888889;0.351393030234316;0.364942463148619;0.298477773975471;0.224320750161287;0.257910767783946
0.4972;0.353099555555556;0.36525619186193;0.379015074662745;0.238680302644361;0.33910605592026;0.277948031517317
0.4608;0.360902111111111;0.274573231670446;0.316717144972053;0.178359474477344;0.243035707084499;0.296418273930662
0.4636;0.393106555555556;0.266513868921643;0.271658521232169;0.261520639587217;0.259027582860609;0.310309954877458
0.4888;0.325275;0.292600862118922;0.28004895584552;0.307834946984375;0.272150703876044;0.290104328694779
0.4928;0.284700222222222;0.33966843159486;0.323516893529079;0.254565773721952;0.266416289868782;0.212082824435383
0.4584;0.351690666666667;0.281911272864701;0.340162810802291;0.285647775121466;0.314493437292765;0.213458872051382
0.494;0.425628888888889;0.333188992693374;0.32871769514438;0.36352717546828;0.25877817423266;0.222727891174271
