40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.333434149700092;-0.335488961696142;-0.353528383659992;-0.333348696176943;-0.337428330468335;-0.334494208442016;-0.336205795438301;-0.33640209562494
-0.363477948037639;-0.337328540938132;-0.334800030900545;-0.340873324406707;-0.336301284825387;-0.334386156972923;-0.334507081372451;-0.333764480202014
-0.334188316579434;-0.333333333333333;-0.336601017971912;-0.349162196956274;-0.33363934429648;-0.334755778977007;-0.333683233308882;-0.334360243933248
-0.339048536546204;-0.33396805887353;-0.336226090590048;-0.336981204574397;-0.334621382198668;-0.333337041678168;-0.334113806788916;-0.333791240625329
-0.341707519538898;-0.378617151555237;-0.381125085120666;-0.334045908971699;-0.335904312827916;-0.339073190124975;-0.334091143508952;-0.333915594114343
-0.333676547061883;-0.336775314608357;-0.339666429290245;-0.336900585249643;-0.3336982006768;-0.337094706045927;-0.333982660981946;-0.33337868857135
-0.334884055563061;-0.336944259228244;-0.355157284649361;-0.333565154854419;-0.333627515800932;-0.33370333152874;-0.333974007366699;-0.333336974235647
-0.335719792655688;-0.341878092132822;-0.333935141302165;-0.333393002861192;-0.338246614733849;-0.335743055459074;-0.334183587923129;-0.333666863552016
-0.352004955821061;-0.338854307525128;-0.336127223098756;-0.335821233295752;-0.333333333333333;-0.334082272602857;-0.33674779018371;-0.333503244137257
-0.333431480246426;-0.340230758516959;-0.333556351887488;-0.3338660147522;-0.336892580214962;-0.333870162780864;-0.333451021583629;-0.33514365999681
-0.333428899780928;-0.34188568808482;-0.333333333333333;-0.333348445918439;-0.333870155294691;-0.333672637205184;-0.3340031471273;-0.333774579112291
-0.349579786887819;-0.337822992775656;-0.333922742041107;-0.350764773725039;-0.333348252123165;-0.33625418593508;-0.334514968972135;-0.333333564667106
-0.333691974299015;-0.333715588985984;-0.333890065702743;-0.336077657763856;-0.335555741375385;-0.336186181557537;-0.333391980276313;-0.333391438181876
-0.336549001510892;-0.333495360744495;-0.333694791136726;-0.33988175525295;-0.334741279358839;-0.333348229693994;-0.334498201410647;-0.33349174693788
-0.333733575957673;-0.337549305192585;-0.335629417357597;-0.337588362280189;-0.333366825258282;-0.333445010912459;-0.334059689940585;-0.333335387461737
-0.36824847855923;-0.334821252958068;-0.333355844732273;-0.335490705335505;-0.334375705227989;-0.333745996764741;-0.333728134512529;-0.333377861376233
-0.333691974299015;-0.353157299741602;-0.342200308861441;-0.339154623076801;-0.33351194518577;-0.333365532086637;-0.333366054219314;-0.333344436688811
-0.344744984681973;-0.340489750525853;-0.337708692794221;-0.333568014251778;-0.336929764862773;-0.335132400487891;-0.337285422307671;-0.336155486223009
-0.347589763727272;-0.334916642761363;-0.336527433877393;-0.336725243357146;-0.335601314757942;-0.341118047453977;-0.334034305544027;-0.333823050818425
-0.339132555587171;-0.335934857699629;-0.339008568236197;-0.33339164764345;-0.335382636936211;-0.334092328363385;-0.335612829582202;-0.334316984949141
-0.334823325660805;-0.335318274632183;-0.336048392444665;-0.342141100525126;-0.333365136436909;-0.335621850477925;-0.334502633922921;-0.333667802332211
-0.361771021890424;-0.348434543657997;-0.345712106030523;-0.340868702101051;-0.333464512045554;-0.335368511936417;-0.334793772153099;-0.334649078413792
-0.343691880113758;-0.333729690024508;-0.352359794423907;-0.334049856215182;-0.338432830592432;-0.334286178452766;-0.333774266654072;-0.334254742328883
-0.345797857210114;-0.33349375005767;-0.333333333333333;-0.336684399709335;-0.333337066221793;-0.333444699905074;-0.336524792120894;-0.335457080354002
-0.340929986924959;-0.337959329671043;-0.333697521281529;-0.337471142873989;-0.333559733592948;-0.33475563270483;-0.333854231145267;-0.334512639594882
-0.334762595632814;-0.334420614353379;-0.336067770973512;-0.343138435187856;-0.33339016023805;-0.333536791919087;-0.333509293332551;-0.333344652240011
