2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
11771.7073366834;6795.96462311558;4092.46075376884;3725.07713567839;3506.11567839196
10476.3095979899;6304.64467336683;4013.11100502513;3706.62819095477;3507.86180904523
11278.1033165829;5964.16728643216;3996.62819095477;3635.23361809045;3497.6827638191
11063.3165829146;7571.48286432161;3940.17994974874;3627.41904522613;3506.70361809045
12050.9877386935;6560.9575879397;4027.62346733668;3712.76592964824;3528.10703517588
11393.4593467337;6449.45045226131;4111.20889447236;3645.55306532663;3560.11924623116
11393.4593467337;6680.54753768844;3971.49894472362;3614.33663316583;3541.0167839196
10090.4651256281;6288.40608040201;3990.26477386935;3662.59844221106;3514.85195979899
10050.2512562814;6274.24969849246;4027.28929648241;3639.85427135678;3543.64386934673
11640.2324120603;6612.69793969849;4105.60085427136;3714.19668341709;3515.43522613065
11278.1033165829;6316.33472361809;4009.84185929648;3622.64145728643;3508.76
12675.807839196;6201.83964824121;4046.76718592965;3710.32296482412;3559.39201005025
11640.2324120603;6165.77030150754;3921.1435678392;3601.93050251256;3519.68155778894
10355.0070854271;6398.58236180905;3952.36085427136;3679.73522613065;3494.83547738693
11063.3165829146;6684.17030150754;4177.75663316583;3634.45381909548;3492.4264321608
11514.15959799;6022.4667839196;4027.83552763819;3652.21778894472;3543.04457286432
11640.2324120603;6477.14015075377;4178.95231155779;3657.59547738693;3522.92351758794
10254.0985427136;6568.58195979899;3979.98246231156;3651.21341708543;3542.08070351759
11640.2324120603;6350.04703517588;4002.35542713568;3627.34603015075;3507.22783919598
10780.5789447236;6316.33472361809;4241.93120603015;3635.80929648241;3539.1927638191
10060.3023115578;6262.92809045226;4059.92798994975;3725.93793969849;3547.71989949749
10254.0985427136;6179.97130653266;4110.9667839196;3684.67824120603;3536.66673366834
10963.8352261307;6512.45271356784;4077.27793969849;3625.39386934673;3528.76190954774
10173.4874874372;7239.71135678392;3998.36567839196;3651.06939698492;3583.988040201
13783.1726633166;6246.89150753769;4179.8451758794;3636.21859296482;3545.45768844221
10254.0985427136;7106.00949748744;4061.80949748744;3602.68939698492;3537.4456281407
10211.2611055276;6142.7135678392;3938.66467336683;3638.28638190955;3541.30140703518
11063.3165829146;6103.70497487437;4009.3875879397;3677.58964824121;3513.37879396985
10696.7606030151;5997.17633165829;4020.48427135678;3756.43713567839;3523.36753768844
13021.9264321608;6684.17030150754;3973.10105527638;3764.46120603015;3501.64663316583
13203.5489949749;6467.16462311558;4025.97;3616.04849246231;3533.52809045226
10618.1218592965;6004.75924623116;4138.74537688442;3604.52683417085;3540.20407035176
10413.1023115578;6868.07542713568;3997.45743718593;3657.39266331658;3508.46542713568
11908.6151256281;6521.24226130653;4146.78216080402;3656.11663316583;3532.13256281407
10963.8352261307;6790.69653266332;4082.30336683417;3662.16929648241;3528.73668341709
10355.0070854271;6046.02130653266;4024.53251256281;3629.02462311558;3505.75487437186
10140.7686432161;5977.73814070352;4007.15472361809;3619.1348241206;3523.92899497487
13390.9354773869;5978.68623115578;4061.99834170854;3701.93532663317;3521.51075376884
14638.7786934673;7248.77512562814;3969.15743718593;3626.98467336683;3519.30698492462
10302.0100502513;6013.82015075377;4003.42753768844;3627.49351758794;3516.1167839196
10963.8352261307;6323.14698492462;3979.53462311558;3630.64130653266;3530.26804020101
10869.5967839196;6305.22055276382;3975.32206030151;3634.58638190955;3585.46623115578
10618.1218592965;6725.96587939698;4072.13914572864;3694.50909547739;3531.17035175879
10869.5967839196;6359.13085427136;4048.98175879397;3629.71914572864;3502.50864321608
10963.8352261307;6100.70271356784;3955.32949748744;3623.10587939699;3516.35115577889
10780.5789447236;6223.53673366834;4107.68949748744;3624.77135678392;3515.79366834171
10780.5789447236;6185.47216080402;3928.46326633166;3660.89572864322;3537.60075376884
12198.8583417085;6047.25070351759;4038.36336683417;3793.85311557789;3531.52889447236
10413.1023115578;6074.42256281407;4064.95361809045;3681.94924623116;3514.94618090452
11514.15959799;7502.27783919598;4112.27633165829;3639.15271356784;3564.83452261307
10173.4874874372;6247.65733668342;3953.36547738693;3627.65412060302;3512.96251256281
10963.8352261307;6177.16427135678;3952.39703517588;3633.73381909548;3519.08572864322
11640.2324120603;6325.16829145729;4051.06115577889;3641.16130653266;3500.86778894472
12352.2613065327;6030.24326633166;3970.13130653266;3637.18743718593;3516.90703517588
