40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
3317.625;7793.33333333333;13392.5;22173.03;90495.8;332489.8675;735373.875;1351771.99125
3746.825;7248.65;13177.6;26820.4;104235.125;367239.1975;821524.875;1341383.6
4723.2;8049.6;12629.1875;26768.25;97094.875;355114.6825;790070.015;1430912
3187.625;7665.81666666667;18087.5;20918.25;87244.875;337611.7125;828370.381666667;1422323.53375
3223.6;7665.81666666667;13472.7625;22865.28;90083.365;330398.78;783850.453333333;1351148
3327.425;7108.25;13013.3;23988.4;82304.585;345613.28;777838.905;1376624.64
3200;8710.4;14589.3375;22717.81;85337;335913.04;799255.84;1429768.30125
3577.6;7579.73333333333;13481.2125;19747.75;90442.88;333616.64;764243.488333333;1405817.69
5127.8;9573.33333333333;14304;25328;83514.035;365534.72;761700.96;1405764.4
3186.375;7793.33333333333;13961.3;23866.65;86411.125;372309.12;762322.175;1374921.49625
5126.775;9100.8;13801.0625;22199.49;85301;323357.5925;802105.186666667;1339434.88375
3186.375;9560;14616.4125;23837.49;97204.4;355177.0925;772132.4;1373946.23
3324.975;6967.85;14310.4;19749.25;84617.76;338983.4125;821583.838333333;1423582.4
3047.675;7014.35;18839.0375;20592;88505.16;344741.2075;798344.285;1363312.00875
3223.4;9073.85;16099.1875;21164.24;83506.745;341168;766335.685;1457298.09375
4341.375;7438.55;15631.4;22826.56;93355.895;338533.76;812789.981666667;1398665.14
4056.8;7435.85;13806.6875;23866.65;94800;333593.6;838285.181666667;1405924.27
3187.625;8278.25;13191.3625;22360;87607.52;333570.56;866633.495;1353821.44
3292.8;8054.4;14176.2625;20594.03;85588.985;334939.9875;786442.213333333;1384580.09375
4064;9073.85;14711.6;20846.72;80851.04;367830.5;812413.638333333;1357618.43375
3327.425;8044.8;15643.5;22181.85;86051.84;337481.7525;734791.666666667;1392359.6
3509.775;8701.86666666667;14183.4875;21918.08;80842.4;332473.82;790193.225;1384078.90625
3093.975;7438.55;15643.5;25346;80848.16;348959;773068.055;1370526.2
3580.8;7581.86666666667;14183.4875;22696.65;84151.285;330293.8125;822859.68;1425738.69125
5144.825;9111.6;12800;23398.4;83484.875;383201.4375;776695.613333333;1454101.84
3094.425;9100.8;14161.8125;23409.92;91422.4;348910;757717.333333333;1412806.25
4035.2;7411.2;14589.3375;25310;88107.455;363115.8675;780177.418333333;1343787.36
3412.4;9533.33333333333;13012.4;21905.12;86000.64;385865.2325;788700.96;1400612.96875
3188.875;8718.93333333333;12487.8875;20600.79;94534.895;344248.32;779033.333333333;1321336.10375
3293.6;7575.46666666667;13649.6;19890.61;85578.095;328483.5;807090.035;1511989.67
4710.4;7950.65;12823.7;23258.25;86062.08;355865.18;772014.586666667;1382235.32
3410.6;7108.25;14304;20590.65;91383.68;363636.4;796719.72;1427350.01
4366.2;7106.58333333333;18110;25950.87;92526.72;348787.5;778833.333333333;1457834.03125
4056.8;7412.4;12954.8375;20590;86447.875;371672.0625;807765.986666667;1456762.15625
3292.8;8369.46666666667;13012.4;22190.67;90442.88;344084.48;815201.465;1402290.56
3574.4;9541.85;12534.0875;19888.65;80196.565;372220.76;780071.328333333;1475348.79
3293.6;7956.28333333333;13956.4;24578.56;91403.04;351294.1875;785246.508333333;1388987.68
3327.425;7248.65;12628.5625;23988.4;88548.48;364957.6775;902495.315;1390481.93375
3329.875;7223.46666666667;13177.6;19888.65;90407.6;343255.5625;750602.88;1332068.11375
3412.4;7247.01666666667;14169.0375;22368;84828.655;381591.68;828558.071666667;1379752.25
3509.775;7200;16805.3;22855.6;94508.885;342718.04;767682;1429638.69625
3094.425;7945.01666666667;13177.6;25972.65;81154.44;335010.2125;758258.581666667;1395640
3785;7105.75;13642.4;23432.96;92091.515;334925.9425;764243.488333333;1368735.59375
3577.6;7247.01666666667;14297.6;22845.92;90120.345;340365.2025;828941.44;1416140.32
3047.725;10056.65;13468.5375;21713.85;84847.875;349883.0675;825220.625;1381233.43375
3094.425;8044.8;13185.3125;23258.25;89424;344898.3225;779859.148333333;1483770.44
3414.2;8044.8;15180;26062.08;83492.165;344898.3225;787600.891666667;1470836
3047.775;7014.05;13468.5375;20590.65;89094.685;333628.16;791551.333333333;1426181.10875
4056.8;7223.6;16184;22855.6;91179.875;355986.86;759604.36;1376624.64
3094.425;7411.2;18839.0375;23895.81;99881.24;348055.6825;748893.666666667;1356708.89
3327.425;9111.6;13653.2;21292.65;84847.875;332501.8725;866549.225;1416544.64
3505.725;9560;14589.3375;20852.48;95953.6;344786.0975;786592.026666667;1446592.16
3505.725;11853.8166666667;14169.0375;25346;83358.08;351378.5625;744094.581666667;1359424.04
3327.425;9049.78333333333;12823.7;21713.85;93662.72;361595.12;775411.565;1462680.96
3223.4;8356.4;14719.7;21304.21;80590;376663.6;763537.786666667;1374879.89375
3795;7200;17412.3625;21713.85;88577.36;331462.7125;807865.213333333;1373430.26
3790;7106.58333333333;14598.3625;19889.63;89456;369452.7225;786217.493333333;1349080.04
3414.2;7783.33333333333;14719.7;26817.25;101204;363673.38;816665.6;1419509.37
3322.525;7577.6;13390;23233.25;87231.185;359772.46;759694.013333333;1425801.89375
4697.6;9541.85;12895.2;20922.75;81918.08;337546.7325;770894.625;1348555.16
4017.975;8278.25;15045.3125;24521.85;86774.16;362888.7975;794051.413333333;1317840
4710.4;8278.25;15655.6;22717.81;81766.415;341749.6425;835313.333333333;1354746.84375
3734.725;7435.85;17425.6;23910.39;90389.96;338896.3875;750555.125;1397169.92625
3294.4;8362.93333333333;14607.3875;25328;108910;359029.8775;789905.735;1397578.90625
4366.2;7107.41666666667;13801.0625;21505.28;87633.44;353338.6325;828245.255;1392550.04
3414.2;9085.88333333333;15170;21292.65;93355.895;321524.4225;838429.893333333;1403943.95375
4366.2;7669.85;13795.4375;23974.88;99914.88;343255.5625;810769.653333333;1379879
3093.975;9122.4;13010.6;19747.25;82855.125;388817.6;754232.426666667;1418459.40625
3327.425;12480;15180;21721.07;93403.915;346384.7775;768645.515;1436987.09375
3785;7783.33333333333;13801.0625;21728.29;91499.84;360866.9375;758166.728333333;1349542.10375
3047.775;8343.33333333333;16839.1;21489.92;92484.4;349856.4225;846119.666666667;1382714.48
3188.875;8270.75;13784.1875;19749.25;88153.085;351491.0625;789987.875;1373509.64
4710.4;7223.6;12487.8375;23386.88;93501.44;334787.5;772220.76;1408959.8
3322.525;7786.66666666667;15655.6;25274;82325.745;383868.48;832550.04;1434708.38
3047.825;10617.6;13387.5;22696.65;93211.835;367073.5775;806787.455;1446874.4
3294.4;10579.2;14598.3625;21500.16;97262.72;380863.4;744070.826666667;1349850.12875
4725.425;8285.75;13656.8;21286.87;91139.375;353338.6325;821878.655;1379667.75
3293.6;7248.65;12534.3125;21510.4;81911.6;353220.0525;750499.2;1398866.78
3047.825;7294.4;14310.4;27583.27;86843.52;325301;799210.986666667;1405711.11
3324.975;8040;14695.4;23409.92;81779.645;337530.4875;801175.501666667;1381321.87875
3047.725;7223.46666666667;15556.8125;20093.76;101062.875;383256.5625;782520.875;1515319.40375
3752.875;7956.28333333333;13012.4;21298.43;79207.885;349008;779894.511666667;1433592.31125
3509.775;7413.6;13653.2;20594;84867.095;371626.9375;795298.875;1405284.79
3327.425;7790;15078.3875;21728.29;91078.625;341809.1775;831112.875;1438484.68
3320.075;8278.25;15056.3375;21156.4;93662.72;328273.6725;803959.498333333;1368735.59375
3513.825;7223.73333333333;15089.4125;22717.81;95926.56;367871;790275.365;1471727
4723.2;6967.85;15078.3875;25238;88137.875;376903.7;735373.875;1414651.74875
3223.6;9073.85;13191.3625;20931.75;85337;377143.8;839169.24;1474177.79375
3752.875;8270.75;13012.4;24609.92;86041.6;359570.74;758097.838333333;1454323.72
3734.725;8356.4;13961.3;22368;87285.945;341789.3325;795431.125;1325463.22625
3047.775;7200;15570.0375;19887.67;82356;351547.3125;802290.84;1441800.29625
3410.6;9111.6;16212.8;20095.04;86374.375;353308.9875;770774.291666667;1424069.12
4026.425;7796.66666666667;13951.5;25243.07;84886.315;340290.7825;756038.525;1403997.97625
3187.625;9541.85;13174.4;21281.09;89061.065;328290.4825;795387.041666667;1442442.62
3093.975;8718.93333333333;14598.3625;20590.65;87633.44;357029.8875;779929.875;1462913.28
3410.6;7108.25;16755.7625;19607.87;84656.96;371626.9375;758120.801666667;1341591.68
3327.425;8285.75;12487.8875;23988.4;84109.235;374374.4;777974.918333333;1388664
3740.775;9541.85;13392.5;21713.85;89128.305;352281.02;782557.625;1420398.72
3188.875;7433.15;13387.5;23270.75;86808.84;349696.5525;764058.665;1433459.46625
4363.875;7104.08333333333;12823.7;22884.64;86423.375;341258;791511;1389126.4
3790;8701.86666666667;13472.7625;19607.87;91461.12;348080.8875;768616.685;1439089.84
3327.425;8049.6;14687.3;24555.49;88122.665;376154.3925;776535.546666667;1395738
5095.4;7412.4;15609.7125;22855.6;81322.875;348836.5;796546.44;1387515.63875
3416;9111.6;12894;21735.51;97204.4;351519.1875;782667.875;1405657.82
3093.975;7669.85;13784.1875;20846.72;87258.565;341222;750892.625;1336822.13375
4042.4;7575.46666666667;14719.7;22874.96;83968.12;336226.8125;798481.175;1435036.43
3790;9573.33333333333;13188.3375;21505.28;86797.28;348030.4775;777532.875;1363092.39375
3410.6;7411.2;13455.8625;20846.72;80591;350559.68;769937.6;1384170.03125
3513.825;7581.86666666667;13941.7;22352;83409.92;357792;816501.76;1438282.96
3746.825;6967.81666666667;13476.9875;20074.23;94378.835;363673.38;774282.24;1392502.43
3200;9073.85;15056.3375;22328;93307.875;365844.48;803813.088333333;1375087.90625
3224;9122.4;12534.9875;21520.64;93283.865;333559.04;748844.666666667;1458931.16
3513.825;7438.55;13472.7625;24001.92;90460.52;352198.88;749069.745;1387374.87125
3795;7673.88333333333;15089.4125;21713.85;84625.6;329287.9875;764296.295;1397476.66125
3324.975;9085.88333333333;15667.7;23245.75;100988.455;357632;769824.746666667;1384306.71875
3223.6;7939.38333333333;15170;22845.92;84828.655;332463.24;752417.92;1365140
3580.8;7577.6;15056.3375;20927.25;93593.6;347980.0675;756235.355;1376665.6
3187.625;8727.46666666667;12800;20849.6;86051.84;338424;799390.4;1343814.4
3047.825;7014.35;13956.4;20023.68;86820.4;355834.76;800986.688333333;1449360.45125
4056.8;7793.33333333333;14727.8;25328;88519.6;350611.52;798024.875;1332132.4
3047.825;7223.6;13188.3375;23866.65;112253.64;361559.84;764164.278333333;1382670.92
3187.625;11250.95;15655.6;24594.24;81507.84;328248.4575;774466.56;1423886.6
4356.4;7247.01666666667;14310.4;20587.27;89424;359637.98;741240;1445776.01625
3223.2;7435.85;13468.5375;23421.44;84649.12;361736.24;829311.36;1445419.00375
4009.525;7108.25;13185.3125;20093.44;81518.08;338486.72;784559.568333333;1402238.72
3293.6;7793.33333333333;15596.4875;24609.92;84594.24;341729.7975;819052.111666667;1427287.6
3186.375;6967.85;16146.0625;22717.81;86041.6;340327.9925;834999.305;1457527.78125
3296;7108.25;13481.2125;22181.85;107220.485;359738.84;804720;1457527.78125
3580.8;9061.81666666667;12894.4;20592;87620.48;365728.32;810923.413333333;1351238.75
4723.2;9573.33333333333;17464.8;22707.23;84625.6;359738.84;813933;1415002.88375
6123.425;7200;14598.3625;20590.65;85301;363002.3325;804960;1341780.59375
3410.6;7950.65;16198.4;21924.56;92442.08;348934.5;798344.285;1411470.40625
3187.625;7250.28333333333;16773.9875;23910.39;83477.585;344898.3225;761371.68;1339196.18125
4049.6;7669.85;14154.5875;27720.17;85610.765;333741.3975;764243.488333333;1442718.18
3580.8;7581.86666666667;12956.8625;27620.48;79681.115;358926.5425;835901.333333333;1351208.5
3327.425;8701.86666666667;19602.3125;20023.44;85610.765;359772.46;750654.72;1375337.52125
3327.425;8349.86666666667;14169.0375;23974.88;81154.44;338518.08;762196.025;1435036.43
4352.625;9133.2;15078.3875;22717.81;84828.655;379050;774220.8;1348642.64
3509.775;9527.15;18091.8375;23866.65;102641.16;355834.76;776375.48;1549818.40625
3412.4;8349.86666666667;13653.2;22360;87231.185;340327.9925;821465.911666667;1392121.55
3223.4;10055.6;13472.7625;21699.41;82880.125;347397.2;906376.891666667;1364816
3790;8356.4;13180.8;20377.6;87217.495;351603.5625;805248;1338975
3324.975;7107.41666666667;16130.4375;21924.56;83470.295;344830.9875;776631.586666667;1445133.39375
3790;8356.4;12766.8125;26041.6;89424;381021.6225;758189.691666667;1404376.13375
3746.825;8662.28333333333;16146.0625;22352;99813.96;343382.3125;752672.035;1445204.79625
3571.2;8701.86666666667;16227.2;20314.69;101168;356017.28;790275.365;1431168
5588.775;7248.65;12766.8125;25204.63;93593.6;329432;754538.318333333;1364780
3324.975;11178.05;12534.7625;21156.4;87646.4;361806.8;848772.908333333;1449506.65625
4042.4;8270.75;13468.5375;23258.25;87231.185;337514.2425;775313.555;1376952.32
3740.775;6967.88333333333;15056.3375;20079.09;95789.145;369582.4575;772942.601666667;1385760.84
3093.075;7939.38333333333;13646;19607.87;84008.68;359604.36;735953.6;1431104
3505.725;8054.4;13951.5;24521.85;91325.6;371955.68;772073.493333333;1422261.91125
3795;7294.93333333333;14190.7125;25310;93570.56;339797.14;813985.92;1458098.57
5588.775;7200;13180.8;20213.12;84838.265;350559.68;763537.786666667;1382409.56
3412.4;8054.4;15170;20927.25;101168;332525.8825;731739.888333333;1397067.68125
3094.425;7223.46666666667;15170;26792.75;81801.695;329278.7425;763685.706666667;1359980.17375
3324.975;8362.93333333333;12627.9375;23363.84;83499.455;369937.6;796719.72;1412525
3093.975;9497.75;13012.4;22181.85;83404.16;380968.5775;783922.56;1525012.15625
3294.4;7661.78333333333;13966.2;20023.6;86423.375;365844.48;772338.573333333;1433459.46625
4366.2;6967.85;12625.4375;21292.65;89424;349057;786217.493333333;1429314.68375
3223.6;7014.35;16737.7;21156.4;88505.16;388470.1975;775182.875;1411470.40625
3412.4;7433.15;12770.4875;26797.28;87176.425;334800;798481.175;1379498.75
3509.775;7200;13801.0625;21905.12;94700;378715.4125;818651.688333333;1510519.52
3223.8;7793.33333333333;14183.4875;26792.75;84641.28;357062.6925;773162.145;1354009.6
3093.525;8278.25;13188.3375;20094.4;88153.085;380809.4425;795607.458333333;1374713.48375
4366.2;10039.4666666667;13191.3625;19748.25;94725;351519.1875;765637.973333333;1384443.40625
3580.8;7107.41666666667;14316.8;20377.6;86041.6;357128.3025;774374.4;1474763.85125
3324.975;7435.85;14297.6;20380.16;84649.12;343318.9375;795563.375;1442235.95
3223.6;7411.2;14316.8;27665.41;94456.865;371581.8125;819280.925;1373549.33
4710.975;7109.08333333333;13656.8;20075.85;83398.4;378511.3925;799435.253333333;1446662.72
3574.4;7293.33333333333;13177.6;21515.52;88183.505;394260.48;785170.181666667;1319537.12
4363.875;8710.4;14176.2625;21515.52;79488.895;329260.2525;813403.8;1385805.73
3795;7109.08333333333;12769.2625;26797.28;84001.92;344830.9875;753982.133333333;1398866.78
3093.975;8643.01666666667;14598.3625;23409.92;84857.485;338455.36;752632.508333333;1462526.08
3324.975;9573.33333333333;12771.7125;29376;92157.785;357664;924116.4;1419924.4
4696.525;7669.85;14589.3375;22855.6;88137.875;341312;802105.186666667;1457527.78125
3746.825;7577.6;15655.6;20594.03;80894.095;359637.98;816720.213333333;1410843.37875
3408.8;7665.81666666667;13656.8;22696.65;92179.875;360903.0625;802058.773333333;1382583.8
4366.2;7108.25;15056.3375;21515.52;102559.565;370064.56;793967.786666667;1368657.46875
4017.975;8684.8;12956.8625;19748.75;84847.875;346551.4125;811025.92;1341808.15625
3293.6;8643.01666666667;12627.9375;20378.88;82850.76;345765.74;788662.08;1371741.32625
4042.4;8633.38333333333;12823.4;24641.28;92505.56;388934.24;795298.875;1492087.5
3580.8;9073.85;16146.0625;23398.4;88137.875;336211.6875;792960.381666667;1323562.44
3327.425;7014.35;13472.7625;21160.32;86831.96;350689.28;762170.795;1458628.4
