2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.13;0.133333333333333;0.123481764928193;0.0740312572486898;0.105319371336543
0.15;0.138888888888889;0.128179081632653;0.0818007326010406;0.0749590869007536
0.18;0.165555555555556;0.0684750440917107;0.139338503267924;0.0803715756850788
0.1;0.191111111111111;0.101599678760393;0.101064983697868;0.0814081703600196
0.18;0.114444444444444;0.0678535588309398;0.0819650546494119;0.0800505515215413
0.14;0.113333333333333;0.0818624149659864;0.0980517201305496;0.0326281470721698
0.16;0.0877777777777777;0.0789885802469135;0.108963161007417;0.0563247280727198
0.13;0.106666666666667;0.0834393424036281;0.0893737449231372;0.0773050417134322
0.17;0.09;0.14852484882842;0.115109197002354;0.0660740733470161
0.14;0.0988888888888889;0.0925541572184429;0.0987790975618897;0.0579473660006063
0.11;0.0722222222222222;0.0947237402368354;0.0706517974132526;0.0928225033804297
0.14;0.167777777777778;0.0942517006802721;0.0863232958020753;0.102941044783622
0.13;0.13;0.0910806311413454;0.113233505120451;0.125133966287291
0.16;0.147777777777778;0.0762087805492567;0.0842181575710214;0.0701383434334498
0.18;0.147777777777778;0.0779880322499369;0.0621789321789321;0.117570399494751
0.13;0.137777777777778;0.111920131015369;0.135757078475785;0.107000137830584
0.19;0.11;0.0559618795666414;0.08613279184463;0.100150461542503
0.15;0.164444444444444;0.0943780927185689;0.0861091363567305;0.101631987490762
0.1;0.195555555555556;0.111186904761905;0.0573884018523379;0.0893992423995599
0.11;0.104444444444444;0.106733238851096;0.0892713005772363;0.0745654142174164
0.1;0.121111111111111;0.149479950869237;0.0549673450237803;0.0912028667593294
0.09;0.167777777777778;0.0859744646006551;0.154119887965601;0.108574319009883
0.16;0.126666666666667;0.0741476820357773;0.105792414143496;0.0849666169630372
0.05;0.0966666666666666;0.0930649659863945;0.132346621075734;0.102578565767096
0.16;0.104444444444444;0.0883016880826405;0.118097981621183;0.100031535031694
0.2;0.217777777777778;0.113074861426052;0.0727431227973935;0.0592011555842238
0.14;0.124444444444444;0.0605667422524565;0.119247345753123;0.106665639804481
0.14;0.114444444444444;0.082669532627866;0.187144310306373;0.117172945948262
0.09;0.163333333333333;0.120036495338876;0.115554902207658;0.0915468056008397
0.14;0.177777777777778;0.11296982867221;0.0542322314049587;0.0939496289377519
0.19;0.155555555555556;0.159400314940791;0.0598407172633363;0.0923734359913684
0.17;0.132222222222222;0.11562664399093;0.0723696890682239;0.0976716020999896
0.18;0.152222222222222;0.0751334089191232;0.097381998766456;0.076495770194105
0.17;0.134444444444444;0.0659530612244898;0.0528732955827611;0.104764838088817
0.14;0.118888888888889;0.0763149533887629;0.149208948171869;0.117803734437531
0.12;0.108888888888889;0.0958964600655077;0.123624610391643;0.100073352167967
0.13;0.126666666666667;0.128978162005543;0.10783115578844;0.0607432894742609
