40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
4.2025;3.72222222222222;3.6440625;4.0988;3.70625;4.036725;3.88652222222222;4.037340625
4.91875;3.98833333333333;4.7775;3.5312;4.2251;4.1175;4.03053333333333;4.0086375
3.5;4.135;3.535;3.9502;4.3495;3.7401625;4.153;3.9979
2.88875;3.74444444444444;3.671875;3.8504;3.91105;4.07665;3.94133333333333;3.998778125
4.3275;4.51888888888889;3.50625;3.8222;4.23325;3.9647375;3.88133333333333;4.177
4.62;3.20444444444444;3.789375;4.0792;3.3688;3.8977625;3.77253888888889;3.78678125
3.41875;4.26111111111111;3.996875;4.1732;3.86475;4.089375;3.98076666666667;4.0338125
3.73875;3.80444444444444;3.8475;4.2066;4.20275;4.03625;4.02225;4.0750375
3.96;4.51333333333333;3.856875;4.1384;3.68195;4.0491;4.06025;4.052990625
3.90875;4.10111111111111;3.8640625;3.6336;4.0015;3.7183875;3.89632222222222;3.966175
3.675;4.97333333333333;4.35375;3.8096;4.2436;4.2487625;3.97926666666667;3.94725
4.315;3.61111111111111;4.316875;3.7222;4.1296;3.93625;4.0087;4.064696875
4.1;3.24666666666667;3.86;3.584;3.6453;4.123675;4.11676666666667;3.795725
3.7875;3.97333333333333;3.8578125;3.9684;4.03725;4.062625;4.38883333333333;4.14831875
3.50375;3.22944444444444;3.755;4.1192;4.294;4.097125;4.05422222222222;3.757265625
4.3;4.28555555555556;3.778125;3.624;4.0584;4.132725;3.96346666666667;3.936740625
3.5875;3.31833333333333;3.93875;3.6584;3.8404;4.1151375;3.85125;3.8925125
3.4975;3.91888888888889;3.671875;3.8062;3.97025;4.11505;3.88066666666667;3.9925
4.9;4.44888888888889;4.3596875;4.06;3.966;3.92955;3.87826666666667;3.8456875
2.79875;4.21333333333333;3.7225;4.248;3.8432;4.2025;4.22696666666667;3.954984375
4.39375;3.4;4.0484375;3.7392;4.0052;4.0965;4.07675;3.920296875
3.86;4.20666666666667;4.0925;4.04;3.9385;4.16095;4.0142;4.0393625
3.85;3.25833333333333;3.8525;3.7112;4.1115;3.91825;4.03496666666667;3.912609375
3.9;4.47166666666667;3.12;4.374;4.22945;3.944625;4.32985;3.855865625
4.31;3.92055555555556;3.91875;3.8174;4.2877;3.583;3.84053333333333;4.19584375
3.48;4.04333333333333;3.763125;3.9772;4.0956;4.041;4.01787777777778;3.9272
3.35;3.76388888888889;4.07375;3.6974;4.1616;3.865175;4.05751666666667;3.9970875
3.35625;4.04555555555556;4.07875;3.628;3.7994;3.7969125;4.02355555555556;3.95291875
3.6625;3.53277777777778;3.6815625;3.7824;3.7191;4.30345;3.85166666666667;4.00619375
3.93875;4.58444444444444;4.5634375;4.36;4.3643;4.0277;3.72555555555556;3.87619375
4.2275;3.93333333333333;3.84;3.3276;3.6749;3.90555;4.03896111111111;4.08559375
4.40625;3.3;3.6625;4.567;3.7746;4.1805;3.90781666666667;4.0604
3.25;3.73;3.989375;3.74;4.1285;3.932425;4.3205;4.092725
2.92;4.13666666666667;4.196875;4.104;4.0059;3.93925;4.13825555555556;3.9934
4.3425;3.77666666666667;3.761875;3.9346;3.4886;4.2361;4.30175;3.955646875
3.6875;3.68333333333333;4.7978125;3.756;3.848;3.784625;3.90655555555556;4.0172875
3.03125;2.90555555555556;4.30375;3.33;4.1228;3.69785;4.04797777777778;4.184225
4.85;3.75777777777778;3.4046875;3.8888;3.9412;4.1752125;3.90953333333333;3.9871875
3.8325;3.655;3.8828125;4.17;3.8141;3.9264;3.91880555555556;4.063975
3.7375;4.83;3.820625;3.9596;4.09925;4.2576375;3.97666666666667;3.947565625
4.0875;3.85;3.95625;3.3032;3.807;4.0166625;4.07517777777778;3.915815625
3.5275;3.68888888888889;4.2009375;4.0066;3.6361;3.8740625;3.94386666666667;3.963059375
4.17;3.54666666666667;4.19;4.6502;4.388;3.95525;3.79635555555556;3.964746875
3.79;4.10666666666667;4.336875;4.6468;3.861;3.788425;4.31845555555556;3.856375
3.88;4.88666666666667;4.34375;4.0546;4.1863;3.9106;4.26546666666667;3.999975
4.86;3.70888888888889;4.0959375;3.6556;4.23435;3.82395;4.1084;3.8948875
4.24625;3.53888888888889;3.7146875;3.703;4.2707;4.0075;3.92167222222222;3.99675
3.745;4.16555555555556;3.84875;3.6964;4.0196;3.9245;3.8604;4.00880625
3.34;4.825;4.235625;3.38;3.9055;4.3013;4.00078333333333;4.154925
3.95375;3.32555555555556;3.69;3.9018;4.1649;3.7785;4.02538888888889;4.0044
3.67375;4.38666666666667;3.89375;3.4684;3.9035;4.2000625;4.06983333333333;4.18371875
4.33125;4.27;4.431875;3.55;4.25925;3.6433125;3.88965;3.919515625
3.995;3.66666666666667;4.725;3.6906;4.3085;3.82555;4.08878888888889;4.09825
5.3825;3.80555555555556;3.9121875;3.575;3.9837;4.022125;3.77206666666667;3.96379375
3.9625;3.37222222222222;3.83;3.741;3.73295;4.408475;4.07674444444444;3.8289625
3.35125;4.17;4.2965625;3.671;3.904;4.0792;4.10834444444444;4.095775
3.8;4.16833333333333;3.3740625;4.4264;3.73685;3.749425;3.92568888888889;3.88985625
3.57;4.13333333333333;3.4259375;4.0022;3.96;4.0577;4.17733333333333;3.87114375
3.88;3.69166666666667;4.3690625;3.7634;4.011;4.0805375;3.8884;4.180303125
3.24625;3.53611111111111;3.911875;3.6236;3.756;3.955;4.10865555555556;4.0181
3.865;3.38333333333333;4.165625;4.573;4.212;4.1999875;3.91744444444444;3.93609375
3.89;3.99333333333333;4.4015625;4.5206;4.1245;4.171;3.91604444444444;3.873253125
4.0875;3.50666666666667;4.116875;3.802;3.9425;3.8025;3.90988333333333;3.988975
3.835;4.09111111111111;4.0884375;3.7816;4.5712;4.1342375;4.25855555555556;3.74358125
4.8;4.14888888888889;3.4715625;4.3836;4.27;4.0513;3.9996;3.9779875
3.2125;3.64888888888889;3.864375;4.3016;3.85875;3.8032;4.003;4.277828125
4.5475;3.56;4.16875;3.8536;4.10575;3.7347625;3.85911111111111;3.794909375
2.95;4.16666666666667;3.736875;3.652;3.7406;3.950375;4.29546666666667;4.0993625
3.95;3.97;3.330625;3.9588;3.653;3.831525;4.02706666666667;4.1026125
4.10125;4.05555555555556;4.2925;4.308;4.3215;3.92555;3.85564444444444;4.1845
4.0225;4.57777777777778;3.6953125;3.72;3.7669;4.057875;3.93053333333333;3.93631875
3.77;5;4.18125;4.74;4.4351;4.1856;3.909;3.934765625
4.50625;3.64222222222222;4.2753125;3.912;3.7197;3.996775;3.73608333333333;4.03896875
3.48875;4.13111111111111;3.913125;4.122;3.7148;3.82855;4.04375;4.053375
4.02;4.21333333333333;3.79;4.2092;4.061;4.1564375;3.82553333333333;3.89709375
3.95375;4.20833333333333;4.0059375;4.2422;3.7992;3.99985;4.12216666666667;4.0773875
3.94625;3.05555555555556;3.678125;3.852;4.1;3.8203375;3.89391666666667;4.1933
3.7625;4.03333333333333;3.965;3.7504;4.0386;3.91825;3.98262777777778;3.956484375
3.23;4.08777777777778;3.459375;3.764;3.9844;3.7637625;4.13507222222222;3.977028125
2.18;4.49777777777778;4.185;4.638;3.77285;4.0603375;3.99073333333333;3.9433
4.4;4.06777777777778;4.0303125;4.251;4.465;3.9383;3.98727222222222;3.9785
3.6375;4.55555555555556;4.121875;3.5416;4.0552;4.416075;4.05751111111111;3.698125
4.675;3.14944444444444;4.585625;3.921;4.3028;3.6059625;3.88835555555556;3.9887875
3.72;3.70277777777778;4.0021875;4.4292;3.61775;3.92595;3.79362222222222;4.1236
3.5875;4.25277777777778;3.945;4.5184;3.69175;4.20875;3.8951;3.8248125
3.815;4.10666666666667;3.5375;3.564;3.9605;3.798025;3.93443333333333;4.1450125
4.3825;4.03055555555556;4.08875;3.4576;4.5788;4.0129875;3.90598333333333;4.0738
4.8275;3.72166666666667;4.421875;3.7158;4.2028;3.8220875;3.82554444444444;3.94620625
3.9125;4.18333333333333;3.864375;3.4724;4.0326;3.975625;3.99693333333333;4.0291875
3.6675;3.49111111111111;3.805;3.5108;3.97245;4.04765;3.77915555555556;3.665259375
4.11;4.27833333333333;3.634375;4.369;4.0294;3.994;4.08568888888889;4.134125
5.08;3.95333333333333;3.890625;4.2796;3.7683;4.059;3.99495555555556;4.072
3.16875;3.68333333333333;4.2790625;3.8568;4.11655;3.9656375;3.847;3.9270375
4.15875;4.35333333333333;3.75;3.9924;4.02325;3.791;3.78304444444444;3.9122625
4.7075;4.06777777777778;3.94875;3.9368;3.9139;4.0675;4.07448888888889;4.092609375
3.71;4.41333333333333;4.0003125;3.9492;4.1689;3.94305;3.94827777777778;4.1059
4.1125;3.98555555555556;3.971875;4.5056;3.91045;4.041525;3.992;4.23275
3.88625;3.92666666666667;3.6440625;3.9328;3.6759;4.012275;3.74668888888889;3.8489375
4.0225;3.46;3.8859375;3.884;3.8746;3.869425;4.04366666666667;4.044575
4.425;3.75111111111111;3.4065625;3.6188;3.7948;3.7865625;3.9738;3.92084375
3.65125;3.51111111111111;4.2296875;3.468;3.9951;4.027725;4.05522222222222;3.88934375
3.635;4.50666666666667;3.49625;3.901;3.995;4.1005;4.186;3.97178125
2.8325;3.38833333333333;4.05125;3.862;4.202;3.9598875;4.07823333333333;3.90239375
3.30625;4.065;4.66;3.715;4.20215;4.3003;3.8549;3.986875
4.1;4.05111111111111;3.83875;3.568;3.736;3.927275;3.91688888888889;3.9179625
3.385;3.00388888888889;4.07875;3.6272;3.9058;4.061425;3.91208333333333;4.0726
4.05625;3.76666666666667;3.8896875;4.0362;4.09175;3.96575;4.19866666666667;3.957046875
3.48125;3.83777777777778;4.018125;3.9392;4.37745;3.6843125;4.22812222222222;4.144496875
3.31;3.965;4.15;3.99;3.715;4.3655;4.03487777777778;3.963375
3.7675;3.93111111111111;4.000625;4.0514;3.7678;4.066025;4.00657777777778;4.01705625
4.47;4.28333333333333;3.67375;3.5348;3.8915;3.80135;3.87686666666667;4.073925
4.0325;4.01555555555556;4.435;3.9238;4.06805;3.81675;3.71925555555556;3.94846875
3.56625;4.13111111111111;3.7475;4.0874;4.042;3.96315;3.92468333333333;4.0187875
4.39375;3.95555555555556;4.4775;4.416;4.4272;4.023025;4.00455555555556;4.0000625
5.1;3.425;3.62625;3.75;3.7978;4.361;3.87675555555556;3.98995
3.09;3.81444444444444;4.035625;4.3082;3.874;4.20205;3.67861111111111;3.995215625
4.30875;4.06222222222222;3.55;3.6912;4.202;4.02875;4.11216666666667;4.045975
4.12;4.11888888888889;4.3046875;3.7656;3.60585;3.963;4.1943;3.82640625
4.625;3.66666666666667;3.85625;4.2002;3.67195;3.7970125;3.95333333333333;4.01838125
2.8025;3.53555555555556;3.93125;3.876;3.76845;3.9938;3.90598333333333;4.090075
4.05;3.77333333333333;3.763125;3.4292;4.2906;3.957625;4.01508333333333;4.084625
3.875;4.72555555555556;3.9471875;3.855;4.35;3.9048;3.78648333333333;4.25519375
4.5;4.02222222222222;4.62;3.28;4.052;4.0514;3.91158888888889;3.8106875
4.26875;3.48888888888889;4.425;3.8648;3.9936;3.9268;4.09853333333333;4.14369375
4.15;3.69;4.345;3.76;4.20045;4.07425;4.01305;3.8327125
3.0375;4.185;3.745;4.06;3.8314;3.9299375;3.8989;4.054809375
3.45;3.46333333333333;3.774375;3.9824;4.24975;4.2806;3.94743333333333;4.152315625
4.26875;4.14333333333333;3.85;3.874;3.6973;4.1086;4.01577777777778;4.07184375
4.78;3.73611111111111;4.0671875;3.7166;4.2186;4.0224;3.9281;3.999125
3.8775;3.72222222222222;3.6878125;4.2606;3.9029;4.287;3.79164444444444;4.06981875
3.5125;4.31111111111111;3.625;3.7304;3.9431;3.92535;3.87336111111111;4.04175
3.49875;3.61388888888889;4.109375;3.8888;3.6646;3.8872;3.99533333333333;3.859884375
3.5325;5.08888888888889;4.0203125;4.4158;3.765;4.1275;3.93716666666667;4.0562375
4.27375;3.45833333333333;4.078125;4.1718;4.0568;3.7955;3.8656;4.104025
3.96;3.49444444444444;4.169375;3.4706;3.4982;3.675625;3.7975;4.08981875
4.19375;4.16666666666667;3.95625;3.58;4.4268;4.17;3.92535555555556;3.9923875
4.7775;3.82;3.534375;4.562;3.8932;3.96005;4.01504444444444;3.9438875
4.39375;4.4;3.7475;3.9664;4.05955;4.0158125;4.0875;3.75196875
4.11625;4.22666666666667;3.766875;4.087;3.9946;4.0252;3.95046111111111;3.973325
3.89;4.11611111111111;3.569375;3.74;3.6147;3.8352125;3.89585555555556;4.097421875
3.965;3.895;4.17;4.0234;4.0592;3.850675;3.86077777777778;3.8042
3.605;3.76833333333333;3.524375;4.3584;3.8185;3.8499;3.99468333333333;4.1217625
3.6125;3.61888888888889;4.02125;3.835;3.9534;4.04125;4.02803333333333;4.082040625
3.48875;4.55333333333333;3.805;4.0808;4.109;4.2437;3.84588888888889;4.05671875
4.375;3.83333333333333;3.5553125;3.8768;3.753;3.987625;4.02416666666667;4.06165
3.255;3.46555555555556;3.9875;3.4306;4.25725;3.9977;3.78531666666667;3.8934375
3.9875;4.73333333333333;3.835;3.991;4.29085;3.8852;3.93833333333333;4.00805
4.17125;3.52333333333333;3.825;4.6172;3.96065;3.6883;4.09144444444444;4.1169375
3.3625;4.33666666666667;3.9390625;4.138;3.9246;4.208275;4.02366666666667;3.8504625
3.425;3.40277777777778;3.935625;3.87;4.2436;3.9547375;4.06771111111111;4.01205
3.6325;4.18666666666667;4.0125;3.8012;3.5624;3.9995375;4.06016666666667;4.1033
4.3725;4.64222222222222;4.209375;3.3496;3.9633;4.197;3.96685;4.06383125
3.675;3.46944444444444;4.30625;4.2692;3.79615;3.9785;3.96424444444444;4.16946875
3.9675;4.41777777777778;4.18125;3.799;3.86315;4.1575;3.96166666666667;3.965575
4.375;4.63333333333333;3.77;3.8624;3.934;4.1452;3.70173333333333;3.896240625
3.45;3.58555555555556;4.560625;4.3644;4.092;3.7862;4.14656111111111;4.0403
4.2875;3.50333333333333;3.739375;4.028;4.17235;3.9179875;3.98173333333333;3.96055625
3.4125;4.11111111111111;4.35375;3.9736;3.9445;4.04215;4.19922222222222;4.018834375
4.33;3.78;4.65375;3.7748;4.0025;4.1358;4.13056666666667;3.83703125
4.4825;3.47222222222222;3.553125;4.4216;4.02825;3.9142;3.89866666666667;4.08935
4.2775;3.84888888888889;3.710625;3.668;3.90025;3.7241875;3.61090555555556;3.989184375
3.56;4.445;4.31875;3.6106;4.326;4.2491125;4.0744;4.11815
3.7525;3.84166666666667;3.409375;3.5736;4.0253;3.8851875;4.02846666666667;3.872728125
4.06;3.78;3.965;4.04;3.4898;3.90895;3.93375555555556;4.250415625
4.7475;4.06777777777778;4.365625;3.348;4.34155;3.9292875;4.02188888888889;3.835890625
3.405;4.33888888888889;4.0634375;4.1492;3.9148;3.91715;3.95018888888889;4.1030875
3.59625;3.48888888888889;4.075;3.808;3.7804;4.2475;3.83134444444444;3.9276125
3.74;3.92444444444444;3.4371875;4.22;4.4392;4;3.87631666666667;4.23191875
4.81;3.2;3.5;3.76;3.885;3.9978;3.95937777777778;4.0471625
3.48125;3.79611111111111;3.67375;4.12;4.0496;4.3344;4.16033333333333;3.8447
3.87125;4.21388888888889;4.4471875;3.3788;3.955;3.7295625;4.06638333333333;4.007625
3.56;3.55333333333333;3.775;3.9188;4.12;3.9955;4.01494444444444;4.20199375
3.40375;3.93777777777778;4.1221875;3.4794;4.1348;3.997775;3.86254444444444;3.97334375
3.15;4.80888888888889;3.8375;4.4408;4.022;3.8522;3.98545555555556;4.1709375
3.74875;3.78666666666667;3.9725;4.0272;3.8805;3.961975;3.96981666666667;3.98958125
5.185;3.83277777777778;4.22;3.9832;4.4294;3.792425;3.94493333333333;3.8972
3.29875;3.78666666666667;4.546875;4.148;3.6385;4.0035625;4.02158888888889;4.04625625
3.705;3.78888888888889;3.6684375;3.488;3.97835;4.417275;4.00497222222222;3.91221875
4.365;3.875;3.6;4.3524;4.0079;3.81115;3.99305;3.8471
3.28875;3.86777777777778;3.61;3.4536;3.4002;4.0215125;3.8867;3.889828125
4.18;4.23;4.063125;3.595;3.9082;4.2146;3.78066666666667;4.077796875
3.875;3.78222222222222;3.9775;4.2098;3.7284;3.7503;3.75705;3.9402375
3.23;4.265;4.0109375;4.064;4.1315;3.972375;4.00562777777778;3.99809375
4.13875;4.11666666666667;3.253125;4.308;4.20285;4.210625;3.80341666666667;4.0413
4.20375;4.33111111111111;4.035;3.982;3.848;4.040075;4.1215;4.0944625
3.675;3.65833333333333;3.615;3.7314;3.9312;3.9749125;3.86828888888889;3.8695
4.67;3.97666666666667;4.03875;4.2602;4.2883;3.8206375;4.08442222222222;4.074271875
3.88125;3.34666666666667;3.945;3.9148;3.68015;3.841825;4.05633333333333;4.226625
3.44625;3.99;3.418125;4.0128;3.755;3.936725;3.90208333333333;4.009278125
4.3125;4.11944444444444;3.596875;4.1954;4.0746;3.5149;4.13105555555556;3.93989375
2.9525;4.63333333333333;4.1;4.322;4.05995;4.22305;4.10018888888889;3.963025
