40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.505;0.502222222222222;0.5309375;0.5168;0.5273;0.5195;0.509333333333333;0.51243125
0.50375;0.506666666666667;0.513125;0.5024;0.51625;0.5082875;0.523833333333333;0.50711875
0.58;0.526666666666667;0.50375;0.5048;0.5009;0.5123625;0.519355555555556;0.51629375
0.5025;0.531111111111111;0.513125;0.4972;0.5088;0.513475;0.52;0.525428125
0.52;0.496111111111111;0.530625;0.512;0.52275;0.50825;0.511555555555556;0.51724375
0.5;0.51;0.5284375;0.5024;0.5396;0.5155875;0.5175;0.518309375
0.505;0.535;0.5040625;0.518;0.5176;0.5031875;0.511611111111111;0.51359375
0.53;0.504444444444444;0.54125;0.5736;0.5184;0.513975;0.509677777777778;0.51305
0.53;0.527222222222222;0.5253125;0.514;0.506;0.5199125;0.510955555555556;0.52150625
0.5;0.508888888888889;0.503125;0.5018;0.508;0.5049;0.5165;0.510359375
0.51875;0.495555555555556;0.501875;0.5;0.5165;0.5021875;0.505666666666667;0.511025
0.5875;0.515555555555556;0.535;0.5096;0.5105;0.521;0.512444444444444;0.512271875
0.50375;0.523333333333333;0.5109375;0.5042;0.5104;0.51295;0.511366666666667;0.51794375
0.50375;0.535;0.521875;0.502;0.5119;0.508925;0.52375;0.515778125
0.4975;0.508333333333333;0.5084375;0.528;0.5377;0.528875;0.512833333333333;0.50345
0.53125;0.505;0.5140625;0.516;0.50855;0.506;0.518016666666667;0.51434375
0.5375;0.500555555555556;0.5240625;0.5036;0.5297;0.5124875;0.504266666666667;0.5017875
0.50375;0.519444444444444;0.5109375;0.509;0.5036;0.5177625;0.513216666666667;0.51035
0.495;0.496666666666667;0.4996875;0.527;0.51755;0.5104;0.521494444444444;0.516225
0.515;0.511666666666667;0.513125;0.5176;0.5182;0.512825;0.501333333333333;0.517884375
0.5075;0.535;0.5;0.5036;0.5126;0.509;0.517844444444445;0.5077875
0.5;0.5;0.5375;0.542;0.51575;0.5253;0.513555555555556;0.523125
0.505;0.496666666666667;0.5446875;0.51;0.5045;0.5068;0.511;0.513975
0.50375;0.516666666666667;0.5;0.524;0.5102;0.50525;0.513361111111111;0.5087875
0.5;0.504444444444444;0.5078125;0.5384;0.4985;0.5127875;0.520555555555556;0.5078375
0.4925;0.505555555555556;0.534375;0.5036;0.5;0.51575;0.511822222222222;0.5087125
0.5;0.501111111111111;0.5046875;0.5168;0.5135;0.5095;0.515516666666667;0.50875
0.49625;0.505;0.5046875;0.5308;0.5008;0.523625;0.5054;0.521
0.51875;0.533333333333333;0.5;0.5036;0.512;0.52255;0.5146;0.5056375
0.5675;0.526666666666667;0.513125;0.5216;0.51035;0.5065875;0.512088888888889;0.516575
0.5075;0.511111111111111;0.534375;0.5532;0.512;0.513225;0.513216666666667;0.5116375
0.5;0.535;0.5;0.5192;0.5312;0.51505;0.516061111111111;0.505821875
0.525;0.523333333333333;0.5009375;0.533;0.5133;0.520125;0.505277777777778;0.51175
0.50625;0.5;0.5075;0.509;0.51445;0.50975;0.508861111111111;0.51603125
0.52625;0.5;0.5240625;0.5112;0.51755;0.5056875;0.510083333333333;0.511953125
0.52625;0.508888888888889;0.5103125;0.514;0.51955;0.51295;0.5117;0.5121125
0.4875;0.501111111111111;0.5003125;0.5056;0.5081;0.5096875;0.507288888888889;0.51478125
0.5;0.503333333333333;0.53375;0.532;0.5165;0.515;0.518416666666667;0.50875
0.5;0.53;0.5325;0.5176;0.50045;0.50145;0.516;0.524171875
0.545;0.530555555555556;0.50625;0.5264;0.513;0.52385;0.503872222222222;0.5159375
0.5;0.516666666666667;0.5253125;0.5224;0.49685;0.514375;0.511922222222222;0.51918125
0.475;0.5;0.5;0.5156;0.5153;0.5132;0.5095;0.511375
0.52;0.5;0.5275;0.5308;0.506;0.513;0.512244444444445;0.51209375
0.50125;0.502222222222222;0.51125;0.518;0.50345;0.50735;0.517888888888889;0.51468125
0.52;0.498888888888889;0.5009375;0.5192;0.50715;0.5034;0.513411111111111;0.51595625
0.51125;0.517777777777778;0.5;0.5208;0.5208;0.512075;0.507177777777778;0.51745625
0.51;0.493888888888889;0.505;0.512;0.5077;0.508925;0.509388888888889;0.512765625
0.5;0.505555555555556;0.498125;0.51;0.50285;0.501875;0.502088888888889;0.51390625
0.5375;0.566666666666667;0.5328125;0.5224;0.5099;0.5189875;0.509827777777778;0.52335625
0.49125;0.514444444444444;0.534375;0.502;0.5085;0.510575;0.515333333333333;0.510546875
0.535;0.493333333333333;0.4953125;0.5192;0.50345;0.52665;0.507583333333333;0.5114125
0.515;0.507777777777778;0.5175;0.5128;0.5104;0.50855;0.509533333333333;0.511390625
0.5075;0.544444444444444;0.5309375;0.5004;0.5272;0.5345;0.511611111111111;0.504690625
0.5075;0.501111111111111;0.539375;0.5308;0.5064;0.5019;0.512183333333333;0.5038
0.5025;0.507777777777778;0.53;0.5256;0.5224;0.517875;0.504061111111111;0.50528125
0.51875;0.506666666666667;0.51375;0.5102;0.5038;0.5238;0.514516666666667;0.510615625
0.52625;0.496666666666667;0.494375;0.502;0.524;0.5073125;0.510266666666667;0.506975
0.525;0.55;0.495;0.5072;0.5018;0.5112;0.509;0.5148625
0.51;0.5;0.500625;0.513;0.50735;0.5196;0.508244444444444;0.51495
0.5;0.542777777777778;0.565625;0.5288;0.51805;0.5115;0.5145;0.52
0.515;0.486666666666667;0.5171875;0.522;0.5391;0.519875;0.510977777777778;0.50648125
0.4975;0.51;0.521875;0.542;0.517;0.5145125;0.520966666666667;0.521215625
0.5;0.501666666666667;0.50875;0.5048;0.5024;0.5192125;0.512744444444444;0.51675
0.485;0.554444444444444;0.524375;0.4996;0.5028;0.515;0.50825;0.513578125
0.5825;0.538888888888889;0.49875;0.5084;0.5066;0.504875;0.5056;0.51763125
0.50125;0.496111111111111;0.509375;0.5182;0.5156;0.507;0.509077777777778;0.51556875
0.4925;0.501111111111111;0.498125;0.5168;0.5324;0.52035;0.51505;0.5097125
0.545;0.500555555555556;0.5196875;0.5112;0.5084;0.512025;0.5093;0.511875
0.50125;0.525;0.513125;0.5144;0.5204;0.508;0.508355555555556;0.5109375
0.51;0.501111111111111;0.6575;0.548;0.5384;0.50675;0.5133;0.51101875
0.545;0.5;0.50875;0.5476;0.50375;0.504875;0.531733333333333;0.52000625
0.5375;0.523333333333333;0.5075;0.5014;0.5224;0.520475;0.510111111111111;0.51234375
0.5225;0.504444444444444;0.52625;0.516;0.51725;0.5138;0.511538888888889;0.51490625
0.51875;0.501666666666667;0.5009375;0.512;0.5189;0.514;0.507655555555556;0.5060375
0.515;0.5;0.5378125;0.4996;0.5084;0.5028875;0.508533333333333;0.515
0.515;0.526666666666667;0.5325;0.5014;0.5135;0.51885;0.523955555555556;0.507071875
0.55;0.496666666666667;0.4996875;0.5216;0.5036;0.5265;0.512227777777778;0.518675
0.51;0.5;0.54125;0.521;0.52755;0.5184;0.515033333333333;0.512090625
0.5125;0.522222222222222;0.5690625;0.5024;0.5377;0.506825;0.527205555555556;0.5058125
0.5025;0.513333333333333;0.5046875;0.5024;0.52375;0.5081;0.526422222222222;0.5171875
0.55;0.511111111111111;0.5;0.5036;0.5;0.5188;0.5034;0.5178
0.53;0.508888888888889;0.516875;0.5;0.51045;0.50675;0.51725;0.5154875
0.5;0.495555555555556;0.5;0.504;0.50825;0.5099;0.512983333333333;0.5094875
0.5;0.546666666666667;0.5325;0.533;0.52805;0.5162;0.511733333333333;0.5327
0.5075;0.497777777777778;0.50125;0.5088;0.49955;0.50525;0.5208;0.51106875
0.48;0.52;0.49375;0.5168;0.5147;0.5095;0.508433333333333;0.5189875
0.5;0.511111111111111;0.501875;0.4976;0.51725;0.5175;0.508816666666667;0.51918125
0.545;0.511666666666667;0.51125;0.5032;0.52565;0.5070875;0.520105555555556;0.51365
0.48125;0.516666666666667;0.539375;0.5208;0.5135;0.506825;0.509566666666667;0.509
0.49;0.516666666666667;0.499375;0.5306;0.5171;0.506475;0.5093;0.52026875
0.5;0.502777777777778;0.528125;0.5648;0.50765;0.510625;0.517233333333333;0.508428125
0.505;0.500555555555556;0.540625;0.5352;0.51045;0.5138;0.5058;0.51738125
0.52625;0.51;0.513125;0.5;0.51;0.5327875;0.505383333333333;0.51078125
0.505;0.519444444444444;0.524375;0.5088;0.5088;0.501575;0.508838888888889;0.514375
0.525;0.506666666666667;0.50125;0.5364;0.50765;0.501925;0.527333333333333;0.5035
0.5225;0.499444444444445;0.548125;0.518;0.5104;0.50385;0.509988888888889;0.511825
0.525;0.56;0.5025;0.5198;0.5276;0.5123;0.501661111111111;0.512234375
0.53;0.526666666666667;0.50375;0.506;0.5105;0.5134125;0.508472222222222;0.50076875
0.505;0.503333333333333;0.5;0.506;0.50975;0.50385;0.507466666666667;0.51335
0.5525;0.555;0.546875;0.5032;0.5051;0.5169125;0.510511111111111;0.508840625
0.55625;0.526666666666667;0.5003125;0.5084;0.5012;0.509;0.519911111111111;0.50896875
0.50625;0.506666666666667;0.50375;0.527;0.5135;0.5085;0.513066666666667;0.51525
0.5075;0.515;0.501875;0.516;0.5114;0.505625;0.512538888888889;0.514834375
0.515;0.495555555555556;0.5446875;0.516;0.52415;0.5134375;0.511183333333333;0.514525
0.51875;0.53;0.4975;0.532;0.5264;0.5074375;0.518055555555556;0.5155
0.53;0.485;0.500625;0.5234;0.4987;0.5066;0.510166666666667;0.501625
0.54375;0.533333333333333;0.5021875;0.5308;0.5105;0.50525;0.52745;0.5154375
0.50625;0.508333333333333;0.5125;0.527;0.5231;0.503575;0.513533333333333;0.5166
0.4925;0.5;0.503125;0.5098;0.49685;0.5083125;0.513361111111111;0.51275
0.4975;0.506666666666667;0.5528125;0.5;0.52185;0.510925;0.503422222222222;0.5114
0.5375;0.515;0.490625;0.536;0.5025;0.5076375;0.509066666666667;0.5117
0.5125;0.5;0.5421875;0.5096;0.5016;0.5021875;0.5222;0.509140625
0.5025;0.523333333333333;0.50375;0.5336;0.5255;0.51085;0.512088888888889;0.51101875
0.5025;0.506666666666667;0.5009375;0.5684;0.5096;0.5116375;0.5105;0.5151125
0.5225;0.501666666666667;0.573125;0.5056;0.52755;0.51485;0.506666666666667;0.5064125
0.5;0.508333333333333;0.5;0.51;0.5228;0.5013875;0.525016666666667;0.5074
0.55;0.502222222222222;0.50625;0.5;0.509;0.509775;0.502733333333333;0.520625
0.5025;0.508333333333333;0.516875;0.532;0.532;0.50765;0.516005555555556;0.504765625
0.52;0.497222222222222;0.5075;0.506;0.51995;0.5049;0.5184;0.5102
0.5;0.515555555555556;0.53375;0.53;0.52295;0.517625;0.522533333333333;0.507425
0.53;0.5;0.521875;0.533;0.5128;0.52665;0.506666666666667;0.5067
0.55;0.567222222222222;0.525;0.5008;0.505;0.51725;0.52;0.5160875
0.51125;0.519444444444444;0.51875;0.4982;0.511;0.515275;0.519055555555556;0.5091875
0.5;0.525;0.509375;0.5;0.55945;0.5163125;0.5066;0.508078125
0.5125;0.506666666666667;0.51;0.5064;0.5;0.5072;0.5204;0.51453125
0.50625;0.513333333333333;0.5196875;0.4944;0.5319;0.5205375;0.508016666666667;0.503234375
0.4975;0.52;0.5140625;0.4946;0.5171;0.515675;0.507411111111111;0.5087875
0.5;0.517777777777778;0.51875;0.5192;0.5007;0.4988375;0.512088888888889;0.5155625
0.58;0.554444444444444;0.51875;0.5234;0.514;0.519975;0.507211111111111;0.50875
0.5;0.508888888888889;0.4953125;0.5264;0.51445;0.51175;0.5119;0.51425
0.505;0.5;0.5125;0.5252;0.5315;0.5009;0.513444444444444;0.509775
0.5;0.513333333333333;0.5378125;0.511;0.5147;0.50585;0.506183333333333;0.510828125
0.52625;0.511111111111111;0.55625;0.4998;0.50765;0.5143;0.510422222222222;0.507678125
0.5;0.517777777777778;0.57;0.5072;0.50765;0.5070875;0.50425;0.51125
0.5125;0.502777777777778;0.509375;0.4986;0.5072;0.504875;0.517355555555556;0.512796875
0.5;0.516666666666667;0.498125;0.5242;0.5032;0.516675;0.51525;0.5139125
0.5025;0.498333333333333;0.499375;0.494;0.51045;0.5144375;0.507944444444444;0.506171875
0.49625;0.491111111111111;0.54;0.5072;0.5005;0.50315;0.514722222222222;0.513628125
0.5375;0.507777777777778;0.5140625;0.5196;0.515;0.5188;0.5266;0.50706875
0.5175;0.515555555555556;0.503125;0.5216;0.5015;0.5052;0.5114;0.518309375
0.50375;0.555555555555556;0.5196875;0.5;0.4949;0.512825;0.504433333333333;0.51045
0.53;0.526666666666667;0.54875;0.5234;0.5352;0.508525;0.513616666666667;0.50845625
0.50875;0.530555555555556;0.5065625;0.5042;0.5161;0.50455;0.510688888888889;0.503859375
0.5;0.525;0.5703125;0.5052;0.5034;0.50405;0.513033333333333;0.51026875
0.5375;0.561111111111111;0.528125;0.511;0.5351;0.509;0.5246;0.5112125
0.5875;0.497777777777778;0.5065625;0.504;0.50975;0.5030625;0.524911111111111;0.510925
0.505;0.513333333333333;0.513125;0.498;0.5076;0.519125;0.51225;0.509703125
0.54;0.502777777777778;0.515;0.505;0.53465;0.5027125;0.5122;0.5158875
0.52;0.5;0.55625;0.4982;0.516;0.5040625;0.505622222222222;0.52113125
0.485;0.494444444444444;0.51625;0.495;0.51035;0.511025;0.5022;0.5125
0.505;0.516666666666667;0.513125;0.5312;0.5152;0.50525;0.529511111111111;0.5095
0.515;0.5;0.515625;0.53;0.5072;0.521;0.507744444444444;0.51299375
0.51125;0.533333333333333;0.49625;0.5032;0.509;0.5115625;0.506888888888889;0.51365625
0.4925;0.5;0.505625;0.5238;0.5042;0.5182125;0.520961111111111;0.519375
0.515;0.502777777777778;0.513125;0.5036;0.5182;0.52565;0.507933333333333;0.51821875
0.49875;0.498333333333333;0.50125;0.5096;0.51725;0.506825;0.523411111111111;0.51316875
0.56125;0.501111111111111;0.494375;0.496;0.5084;0.5105125;0.5208;0.52381875
0.5225;0.508333333333333;0.504375;0.5456;0.52015;0.514175;0.5066;0.516565625
0.535;0.553333333333333;0.521875;0.5036;0.51275;0.51705;0.51925;0.504425
0.5;0.496666666666667;0.5140625;0.5286;0.51125;0.5145;0.508888888888889;0.5206625
0.5;0.557777777777778;0.4990625;0.4952;0.5056;0.5252625;0.5068;0.51225
0.5675;0.52;0.52;0.5374;0.5068;0.51295;0.5133;0.50938125
0.50125;0.519444444444444;0.5125;0.4996;0.5182;0.52385;0.508;0.51040625
0.50625;0.572222222222222;0.496875;0.5044;0.5045;0.516875;0.510894444444444;0.50634375
0.51125;0.506666666666667;0.5196875;0.5608;0.5189;0.516875;0.514;0.51365625
0.4975;0.522222222222222;0.5009375;0.507;0.5248;0.50675;0.512127777777778;0.5198
0.49625;0.526666666666667;0.5240625;0.5;0.504;0.5231875;0.5209;0.50381875
0.50875;0.495555555555556;0.4975;0.526;0.51235;0.507425;0.511333333333333;0.505990625
0.56125;0.488333333333333;0.5;0.5364;0.5336;0.5068875;0.507833333333333;0.516209375
0.49625;0.544444444444444;0.4996875;0.5224;0.5085;0.5071875;0.515261111111111;0.50478125
0.53;0.572222222222222;0.50625;0.5182;0.509;0.5083125;0.514094444444444;0.506665625
0.505;0.519444444444444;0.5;0.5;0.5156;0.518275;0.5176;0.50995625
0.50625;0.496666666666667;0.521875;0.5024;0.5048;0.511;0.513666666666667;0.5225
0.5;0.495555555555556;0.5078125;0.528;0.512;0.5133;0.514666666666667;0.5085
0.51875;0.501111111111111;0.5125;0.5;0.504;0.50715;0.523222222222222;0.504803125
0.5;0.575;0.49375;0.5144;0.50715;0.5214375;0.512133333333333;0.512909375
0.67875;0.501666666666667;0.5;0.5042;0.5204;0.513;0.515816666666667;0.5078375
0.5;0.519444444444444;0.5025;0.521;0.5243;0.50665;0.507777777777778;0.510509375
0.52625;0.553333333333333;0.51;0.5156;0.51035;0.512025;0.511438888888889;0.518021875
0.51;0.513888888888889;0.516875;0.5228;0.504;0.505375;0.514;0.51705
0.50625;0.517777777777778;0.540625;0.564;0.5204;0.51125;0.526277777777778;0.506490625
0.52625;0.5;0.54125;0.516;0.5272;0.5226875;0.520888888888889;0.50839375
0.505;0.54;0.503125;0.513;0.5096;0.5034375;0.5217;0.520390625
0.50375;0.535;0.521875;0.524;0.5104;0.52125;0.510011111111111;0.509134375
0.49625;0.544444444444444;0.54375;0.514;0.5084;0.5196;0.515633333333333;0.521521875
0.5125;0.502222222222222;0.575;0.497;0.5216;0.5102;0.5213;0.5114
0.53;0.5;0.51;0.536;0.515;0.5056875;0.502177777777778;0.515225
0.5;0.5;0.4990625;0.5168;0.508;0.5158625;0.502333333333333;0.506671875
