40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
1821.08;3962.56;7044.8;10815.2488;42000.1365;169148.405475;379565.055433333;689798.2834375
1582.4375;3483.46333333333;6560.24;11456.128;40160.6425;175692.40155;382180.716266667;668173.1464
1943.5;4204.46333333333;7627.69625;10641.9968;40359.7984;171619.823;393214.8418;664076.1775625
1943.5;3850.5;6650.28125;12911.03;43635.7754;166779.4688;384130.423488889;687864.5349625
1523.4475;3503.18;6489.92125;10814.212;42668.7675;171847.8608;380497.1126;678607.35815
1690.405;3850.88888888889;6890.79625;11124.7696;40250;176932.3768;380332.305;686910.59696875
1761.2;3602.13888888889;6661.493125;10491.9208;43815.9394;176125.12;377693.4688;687861.8569
2099.8;3483.45555555556;6263.280625;11126.2508;40490.392;168525.546925;396877.8353;674960.3792
1641.6625;3640.03555555556;6761.575;11007.68;40321.6504;166267.53125;379439.806222222;695104.64575
2260.16;4042.25;6263.280625;11456.4736;45344.2754;167861.9128;386152.0146;672618.6604
1610.005;4248.96;7045.12;10490.5096;45160.1694;168441.15905;382182.532555556;667115.036
1639.9;3483.46666666667;7218.20125;11126.674;44448.808;165302.696;404739.745;692721.9743125
1640.08;3542.66666666667;7626.94;10701.9116;44445.721;181010.75085;379568.551855556;695117.309
1943.9225;4042.25;8690.949375;11006.72;40161.745;167311.32325;388263.096822222;698816.3671875
1582.4375;4424.4;7347.35875;10010;43260.736;173321.4375;374433.664833333;681151.232
1582.375;3640.03555555556;7412.375;10702.3448;45161.7157;176941.118;376064.834;680168.76593125
1640.06;3760.42666666667;6661.493125;10220.5256;43633.465;167865.9896;403386.1245;663950.61586875
2260.48;4095.22666666667;6362.45875;10101.6608;39802.7629;170943.85105;394430.390688889;691253.51359375
1543.0725;4043;6661.493125;9862.93;42257.92;171846.222475;397507.68;723652.2812125
1761.28;3689.86;7345.980625;10643.072;45812.416;167914.81325;382400.862888889;695739.67224375
1640;3681.61;7411.375;9922.6376;47819.6704;173040.8056;393217.4275;701285.57695
1640.08;4248.96;6890.79625;10702.778;43635.4144;162563.264;380495.0945;685531.71859375
1853;3690.16;7572.09625;13685.0256;43416.2764;171146.229975;380478.3731;682470.545
1853;4095.33555555556;7218.20125;10521.766;40921.384;178637.27285;382395.217488889;713792.33805625
1543.05;3760.56888888889;6540.853125;10090.0648;41695.408;164418.6436;389765.7265;673779.39575
1761.2;3601.64888888889;6362.366875;10040;43032.3985;164003.5;371415.262333333;675128.314525
2254.3375;3781.34888888889;7568.79;10491.8816;41703.9205;176533.724;383392.798;681161.0624
1640.06;3901.81;6761.575;10250.42;41703.8364;169797.08875;382399.085633333;700404.17299375
1640.06;4248.96;6962.596875;9922.618;42005.3259;166775.373125;403973.82;696605.0078125
1523.4475;3760.53333333333;6761.215;11456.128;47247.2925;182948.139875;382412.8855;656470.36375
1853.125;3690.18;6892.75625;10901.736;41966.7032;165302.696;393882.432266667;688338.96559375
1821.9875;3610.00222222222;7217.79625;10002.1716;45650.7997;170291.1488;367853.380266667;646521.1850875
1640.06;3962.8;6761.575;10491.764;40811.1664;175318.06705;385132.166666667;672730.95865
1543.005;3542.58333333333;6400;11455.552;44028.08;171608.0896;400031.2458;692720.083525
1641.785;3851.16666666667;6960.068125;10702.6336;43817.2842;169796.560625;363611.925333333;701275.23415
1582.4375;4248.96;6540.475;10002.1716;42326.3314;167316.244;393222.1426;672695.8805875
1610;3610;7628.15;11922.002;43260.412;180454.93;384407.776888889;716390.1325
1640.08;3542.58333333333;7865.74;10361.25;40501.5145;166267;379566.987666667;687876.1399
1640.06;3900.68333333333;6400;11125.616;41703.6682;163823.96225;386149.009;670403.7850875
1610;3690.16;6650.78125;11990.1056;39603.4885;170292.3776;398756.062222222;667124.7704
1582.0625;3602.13888888889;7347.634375;10101.5156;40360;172580.78675;382194.461155556;668177.3107125
1690;3503.21;6560.3;10702.3448;42327.3115;167919.1645;388264.345266667;670355.875
1609.985;3850.5;6560.3;11370.25;40320.8412;178264.472625;368731.7026;714581.264
1761.2;4203.5;6560;10002.1716;42572.288;177390.29875;388637.359266667;656486.1684375
2087.4375;4095.22666666667;6661.493125;10904.2056;42570.5984;165775.1776;384126.101688889;699683.0927
1641.4175;3681.7;7347.634375;12559.6548;42005.422;171142.659225;385132.166666667;677606.2734375
1600;4248.96;6243.475;11007.68;46328;171854.16205;389347.3368;663093.6544
1963.6;3901.81;6440.015;11712.308;42327.0937;175702.735125;370712.7575;678872.69325
1690.225;3542.66666666667;6650.75;10491.764;42906.7042;167920.03475;377702.524;694203.90728125
1852.625;3640;7217.79625;10361.52;44028.08;165773.104;379438.085333333;679879.7678125
1852.625;3850.88888888889;6892.02125;10701.334;44031.28;169797.08875;386455.7425;677613.6953125
1542.9375;3503.21;6410.00125;10101.7576;41422.1149;167870.38;372144.579155556;688347.66353125
1640;3542.75;7347.35875;11711.632;43032.3985;172576.79;393887.814666667;670355.875
1543.05;4042.75;7346.8075;10702.6336;40250.045;161919.63405;393855.296;718188.748
1966.48;4247.82222222222;6441.98125;11126.8856;43256.848;179152.81085;368423.026155556;691246.0234375
1582.25;3781.48333333333;7218.20125;11220.8416;40808.9794;171850.759375;385414.619522222;703635.89468125
1523.425;3542.66666666667;6440;10701.9116;42669.9925;172314.68;377770.1755;681455.803875
1761.28;3503.2;7144.4025;11370.25;40921.384;170946.628;383152.8448;681468.13834375
1610.005;3640.03555555556;6661.17625;10902.618;41692.3322;167863.0496;393880.712888889;688345.67543125
1761.28;3483.46555555556;6440.015;11007.68;41444.1184;161921.7576;386474.6075;689798.66685625
1690.405;3962.56;6441.475;10903.8528;44446.6912;169793.391875;372997.2096;698822.82390625
1690.36;3849.38888888889;6650.5;10643.072;41701.5657;167917.162925;379553.646055556;687853.1085625
1582.25;3602.13888888889;6243.473125;10361.25;41211.3794;161600.496875;366359.735555556;686923.88015625
1821.9875;4842.26666666667;7625.88125;11220.8416;42003.4039;176121.52;380329.605;715602.22265625
1689.685;4039.25;7347.634375;9922.618;41422.4065;169787.054375;388646.072;676151.875
1821.685;3483.46;6409.98125;11007.68;41692.3322;181010.75085;378546.086333333;678867.2497125
1641.785;3681.43;6801.8125;10643.2768;42902.0224;166774.23875;376908.295;679870.8375625
1641.4175;4424.4;7412.375;9823.3236;45644.7972;189253.9895;380495.0945;664055.0487625
1582.4375;3503.21;7571.104375;11370.25;41443.6864;161021.2401;382197.651933333;661192.1632
1543.0725;4037.75;7624.52;11454.7456;44883.3664;175687.972875;369014.62;659126.53153125
1761.2;3898.99333333333;6800.96875;11004.08;40920.2202;180442.78;388253.109266667;677368.0029625
1852.625;3483.46333333333;6361.999375;9922.618;44886.464;167311.32325;378565.932266667;664970.975275
1721.475;4389.51666666667;6489.82;10221.3368;40022.1142;169040.32;377766.391;689291.305
1690.36;3760;6263.280625;10814.212;41965.7624;175699.2906;375235.7218;692150.0032
1543.05;4423.86;8377.665625;11709.4688;43636.0642;169149.2985;385441.967166667;707777.92
1760.96;3609.94666666667;7044.4;10904.382;47818.0459;176525.973875;386124.2128;660999.43078125
1523.4475;3681.61;6962.596875;11922.002;43033.083;172321.11125;398139.020833333;709474.6177625
1610;3640.02666666667;6541.53375;10250.48;40640.6144;176939.18485;383395.7383;692731.42825
1523.435;4592.81;7143.274375;9803.4796;40810.9072;172576.79;376865.473;685133.8088125
2252.8925;4205.10555555556;6263.26375;10221.5396;40921.7014;165203.199875;370714.2916;697277.70743125
1610.005;3689.86;6541.609375;11007.28;43031.1664;167310.412;375241.1893;692705.90261875
1523.4425;3503.21;6243.473125;11006.72;47384.4784;175704.21135;388259.1018;673770.6914
1966.48;3610.00222222222;7045.04;10813.6288;41702.1544;169151.382225;378650.761966667;679878.5275
1610.005;4094.9;6661.493125;10521.8816;43820.9824;166781.632;374434.843688889;676157.5
1690.36;3503.21;11571.8125;12230.408;47960.4224;167329.18575;383401.1833;678860.89891875
1966.48;3601.86666666667;7042.24;12230.0236;41001.5;163403.289875;418493.166933333;705288.62355625
1821.9875;3901.81;6650.75;10160.0896;44883.3664;175705.031475;380482.121;680167.30984375
1721.2725;3690.16;7410.5;10815.184;43634.909;171847.8608;384120.819488889;689777.19540625
1761.2;3640.02666666667;6440.015;10521.188;43818.4609;171624.736;374430.474988889;670368.6703375
1641.785;3610;7628.30125;9803.4796;41702.1544;162562.9568;379426.082133333;693609.74
1641.785;4095.22666666667;7346.8075;10160.0896;43028.2915;175694.36985;403388.286488889;667116.4894
1943.5;3483.46333333333;6400;10904.2056;40811.1664;181009.4535;386137.2178;698852.104375
1690.36;3640;7572.09625;11220.164;45823.4752;175321.9456;387557.4533;679881.9507625
1641.6625;3901.62222222222;8712.15625;10160.1536;47247.2925;166228.626425;410958.572822222;661209.197
1543.0725;3851.33333333333;6560.3;10160.1536;44885.98;167313.6196;409517.875555556;698816.3671875
1943.5;3681.7;6540.475;10101.5156;40160;174889.6258;365823.687266667;697281.6577
1821.08;3760.56888888889;6801.671875;10001.88;42259.405;164727.36575;392714.181;689789.0813875
1523.45;3609.98222222222;6302.875;10002.204;41695.577;168443.3036;384134.691933333;670412.7233875
1582.25;4388.31333333333;7346.8075;11712.308;46320.125;173043.9808;382402.5356;744732.655
1582.4375;3600;6302.90625;10360.98;40000;164850.164;400020.2208;676353.13661875
1600;3962.88;6243.46875;10702.3448;42669.2575;167919.1645;374435.3291;704486.08
1523.45;3681.7;6362.366875;9803.4776;43634.909;175316.47;381234.624266667;702025.21868125
1966.48;3851.16666666667;6761.62;10160.2048;45344.2754;165776.3296;398749.143022222;686918.92915
1609.925;3781.48333333333;7571.104375;10903.8528;43028.2915;164727.531425;376066.441433333;671472.896
1609.96;3900.68333333333;6243.474375;11710.6856;43033.2199;165707.336475;378650.761966667;705295.59791875
1610;3690.1;7144.628125;13323.9808;41695.1714;167923.080625;390900.9891;674927.3532125
1582.375;3610.00222222222;7571.765625;11634.5808;42259.405;172317.62;369373.921666667;700390.30793125
1852.625;3681.61;6661.493125;10010;42259;187394.6296;372276.378333333;673920.77078125
1640.08;3962.8;7143.274375;10360.98;41422.6252;160761.359375;376056.568888889;693596.4175
1721.475;3760.42666666667;6440.02;11635.4556;41695.1714;161300.913925;410961.149333333;651576.184
1721.2725;3600;7817.953125;10702.778;41703.8364;163001.75085;379558.614655556;682449.8425
1721.475;4595.26;6490.09;11007.92;45162.3784;169794.3425;363242.1528;683773.17175
1853;4246.82666666667;6560.24;10221.134;41703.9205;170948.42485;378552.660555556;643919.67566875
1582.375;3542.75;6362.275;10221.134;41967.644;165700.50885;376047.786666667;685527.14365
1943.9225;4622;7817.171875;10250.32;40920.9079;173782.61285;377777.8286;670356.9715625
2101.025;4095.22666666667;6410.00125;10520.1476;41158;167868.224;396286.72;669283.20146875
1690.225;3760.42666666667;6362.45875;11455.552;42327.3115;167314.786;384135.492266667;688356.98275
1582.4375;3962.16;6362.366875;10815.184;42004.8454;166765.390625;384130.423488889;695084.93215
1641.785;3601.64888888889;7865.74;10815.184;44886.7544;171622.135;382188.815933333;686935.835025
1761.2;4042.75;6409.99;11985.088;45345.8624;166780.111;392058.201388889;690722.542
1853;3689.46;6263.280625;11221.3256;39902.1327;165207.3416;379560.086833333;649616.2465
1966.3;4203.5;6560.14;11370.25;43024.1845;164850.164;410963.5018;692703.0664375
1690.225;3760.53333333333;6661.3875;11455.552;44247.7219;162261.754375;385135.333333333;692728.1869
1523.4425;3690;6362.428125;10491.9208;40808.9794;167314.23925;386149.009;681479.40025
1523.4475;3602.19333333333;8125.70125;10160;44448.5434;168525.546925;368421.512355556;678615.2864
1821.9875;3962.16;6243.465625;11988.224;40161.8125;169027.495;376062.996933333;678619.8992
1641.6625;3690;7864.3;10699.7456;40810.5184;162562.24;401323.7248;672608.7915625
1543.0725;3901.81;6362.45875;11712.7136;45157.7395;167923.86385;385120.888888889;677596.60546875
1543.0725;3760.42666666667;6440.015;13289.7596;42569.8304;171613.8118;382390.931166667;691228.6778125
1721.2725;3640.02666666667;8689.748125;10101.7576;45823.4752;171150.39585;372141.263333333;660057.3392125
1523.45;3760.53333333333;6410;10361.25;44247.1672;164002.22;406702.708266667;668173.1464
1943.5;3542.72222222222;6441.98125;9823.32;41967.056;169142.451975;365821.8146;709458.3425
1543.0725;3760.53333333333;6801.671875;11711.632;46846.528;166780.6856;390443.667222222;658525.2465625
1761.28;3639.95555555556;6541.3825;10221.134;44031.92;164418.6436;393229.7476;682422.38
1640;3781.34888888889;7347.35875;11369.75;44884.4312;174098.353625;402630.813333333;666087.2497
1853;3601.86666666667;6962.596875;11712.308;42573.1072;181010.75085;373726.506666667;662944.6642
1943.5;4842.53555555556;7218.1;9863.02;41160.375;174539.636;398123.916666667;692173.5904
1690.405;3962.8;6961.69375;10000;42571.264;172578.255475;394426.142388889;671475.248
1543.05;4094.9;6541.609375;10040;52541.305;173779.32725;374478.1216;666094.0448125
1641.6625;3602.19333333333;6761.44;10812.0736;40160;166268;397513.6336;689769.52703125
1690.225;3781.08;7045.04;9823.2696;46160.4619;177784.9126;374486.304266667;657662.82175
1523.4475;3962.88;6892.75625;10089.8056;43033.2199;171857.312675;372886.4375;671470.2304
1582.25;3962.56;6961.69375;11007.68;39802.7467;161959.0886;384126.101688889;689790.6150625
2260.48;4592.81;7141.24375;11221.3256;42906.184;175701.750975;375228.9421;671546.15625
1610;3850.88888888889;6409.98125;11126.8856;42906.7042;170453.80075;382404.103766667;686503.568
1582.375;3690;6661.3875;11366.75;46683.8935;163611.2996;383402.599;672617.0359
1610;3781.08;7628.30125;10642.816;42669.2575;164851.3256;373723.859933333;677371.1658125
1852.625;3681.7;8086.28125;10000;41695.1714;172320.07;381427.477222222;666089.8832125
1523.45;3962.56;8713;10221.3368;41695.1714;165776.3296;369626.337;677600.21875
1641.6625;3690.1;6541.609375;10089.9496;42256.48;163823.268875;392048.943888889;681169.664
1543.05;3781.48333333333;6243.473125;11221.7128;41001.28;173329.171875;388261.349;685537.7012125
1543.0725;3609.99333333333;6243.474375;9803.474;42259.405;174523.391;375233.7535;667106.755
1609.985;3689.68;7863.04;10360.62;39723.0345;162563.2256;385444.324722222;687869.5340125
1821.9875;3681.43;6892.75625;10903.3236;42669.625;174889.6258;407553.035266667;670381.83836875
1720.8675;3781.34888888889;6540.853125;10904.2056;40022.0635;164263.905;381256.4896;701285.57695
1640.06;4622.22222222222;7045.04;10250;39901.6729;169796.560625;368107.5931;676150.48
1853;4095.22666666667;7818.34375;11221.3256;47392.6432;166233.401725;385136.166666667;671542.27140625
1760.56;4247.82222222222;6650.65625;10250.42;43031.8509;163402.74355;378661.763355556;657667.23175
1543.05;4094.9;8713.28125;10360.17;40700.5894;163002.05505;385426.4073;671566.24171875
1821.9875;4595.75;7144.628125;10642.816;46694.0059;167316.244;406695.0016;675131.0597125
2254.3375;3503.18;6650.65625;10002.204;41967.644;164415.40225;404756.755;677372.6077
1582.375;3851.33333333333;6661.493125;10001.718;41421.7504;175696.174125;384127.649;672616.1018125
1965.76;3690.1;6892.94;10250.5;47391.0394;163613.91685;382406.926466667;692169.4432
1852;3542.66666666667;8404.1;10159.8848;44438.224;163615.86625;371585.997155556;708643.10693125
1523.435;3503.15;6960.97125;10000;42570.5984;169147.413225;364320.996466667;689245
1582.375;3781.48333333333;6661.493125;11370.5;42669.87;163823.96225;413389.1756;674942.278
1641.785;3610;6801.390625;11369.75;42256.48;179522.624;372888.3125;681483.58324375
1851.125;4248.53333333333;6439.94;10250.32;43251.664;169654.44625;376856.320888889;688325.29740625
1582.0625;3601.86666666667;6441.930625;11453.7088;40501.4062;175320.80485;400022.7786;706118.4775
1760.96;3690.1;6661.493125;10002.1716;43817.2842;181002.10185;374432.2086;703610.94571875
1600;3609.99333333333;6440.02;10491.8816;43634.909;166228.626425;404729.4175;684157.93796875
2102.005;3503.21;6263.224375;9803.476;41702.1544;168445.36405;400020.2208;717391.39511875
1721.2725;3760.53333333333;6441.829375;12228.1016;44879.0104;171147.182175;374478.1216;696622.7265625
1821.685;4621.33333333333;6962.596875;10101.5156;42573.056;173331.28125;397496.517;655636.761325
1610;3483.46333333333;6892.75625;11456.4736;42260.125;171148.7295;376869.768888889;705306.0594625
1640;4594.28;6409.99625;9862.88;40921.1724;180454.62625;372283.32;680165.74975
2087.4375;4040.5;7045.12;11989.3216;41161.5;169797.08875;384405.169966667;672717.69743125
1610.005;3962.8;6661.3875;9803.4796;44029.12;179152.81085;375258.672;678851.01990625
1690.225;4824.07222222222;6441.221875;10220.8636;40920.5905;173330.296875;380338.245;660056.74459375
1690.405;3760.42666666667;7045.04;12913.48;43417.0369;174877.611875;385436.662666667;688325.29740625
1523.4475;3901.62222222222;6440.015;10361.008;45156.1932;165708.05175;383151.7696;705283.1437
1609.985;4095.22666666667;7217.79625;9863;40700.854;179539.564;396889.2661;651730.52761875
1760.56;3609.98222222222;6362.1525;11126.674;42572.6464;165709.807425;379569.748;664067.5339625
2102.005;3639.81333333333;6441.475;11635.4556;46850.8544;165775.8688;373650.1805;695115.05015
1609.985;4424.4;6400;11220.8416;41422.4065;165776.56;389338.0056;654818.46728125
1853;4824.07222222222;6441.98125;11007.28;41422.771;167314.23925;386156.6386;668164.8949625
1582.375;3962.8;6650;9863;43632.5264;174102.207475;392718.7296;670418.70885625
1690.225;3542.58333333333;6962.596875;10160.1536;41001.92;169652.284;384408.910333333;714625.64
1543.05;3601.64888888889;6650.78125;11456.128;42572.288;170947.9348;385443.735333333;672705.634
1761.2;3503.21;6661.3875;10101.08;40811.296;165776.4736;402044.813222222;656842.2962125
1543.05;5083.2;6559.6;10521.8816;41444.1184;177791.263;381442.92;683784.93295
3142.96;3640.02666666667;6410;10250.42;43820.9824;170946.628;391558.404266667;668166.9148375
1523.45;3962.8;6490.09;11220.164;44692.4575;164727.14485;375257.32;673781.41415
1852.625;4621.33333333333;6761.44;10701.9116;42570.5984;169151.382225;385114.388888889;698176.3774
1690.36;3851.38888888889;6801.671875;11365.25;40811.296;166224.553375;386155.656;696633.625
1690.225;3962.56;7571.765625;13322.944;43820.9824;169789.90625;408959.6585;664072.3359625
1852.625;3610;7572.09625;10815.184;46318;179535.692;399406.653555556;670398.75729375
1582.375;4205.42666666667;6362.428125;10814.212;41967.5264;163244.455;398150.479166667;706145.1315625
1640.06;4248.96;6962.596875;11221.616;41703.8364;177789.94;377774.0441;673762.91215
1609.985;4424.4;7865.2;10521.766;41702.1544;175699.2906;388649.6363;711167.4334
1641.6625;3542.72222222222;9036.8;10009.988;44448.1024;169785.47;398144.229166667;678615.2864
1853;3542.66666666667;6761.44;11988.224;42669.625;165773.104;368718.9136;689783.713525
1523.45;3483.46666666667;6409.99625;11006.72;41966.272;173776.86305;366766.309333333;663101.488
